Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-08 00:00:00+00:00,0.9402700066566467,0.9424399733543396,0.9344300031661987,0.9402700066566467,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.9420300126075745,0.9436100125312805,0.9364399909973145,0.9420300126075745,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.942300021648407,0.9453399777412415,0.9381200075149536,0.942300021648407,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.9364500045776367,0.9423199892044067,0.9330400228500366,0.9364500045776367,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.9363899827003479,0.943560004234314,0.9327499866485596,0.9363899827003479,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.943880021572113,0.9459800124168396,0.936959981918335,0.943880021572113,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.9543099999427795,0.9545400142669678,0.9477900266647339,0.9543099999427795,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.9487900137901306,0.9543499946594238,0.9460399746894836,0.9487900137901306,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.947380006313324,0.9473599791526794,0.940500020980835,0.947380006313324,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.94336998462677,0.949999988079071,0.9422399997711182,0.94336998462677,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.9406999945640564,0.9445099830627441,0.9386000037193298,0.9406999945640564,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.9510899782180786,0.9532999992370605,0.9420899748802185,0.9510899782180786,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.9584299921989441,0.9586600065231323,0.9509599804878235,0.9584299921989441,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.9533299803733826,0.9596400260925293,0.9533100128173828,0.9533299803733826,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.9526799917221069,0.9546700119972229,0.9498800039291382,0.9526799917221069,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.944379985332489,0.9556699991226196,0.9433500170707703,0.944379985332489,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.9429100155830383,0.9466000199317932,0.9386399984359741,0.9429100155830383,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.9431999921798706,0.9456700086593628,0.9364500045776367,0.9431999921798706,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.9440500140190125,0.9487000107765198,0.9419999718666077,0.9440500140190125,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.9649099707603455,0.9680600166320801,0.9446300268173218,0.9649099707603455,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.9835000038146973,0.9897300004959106,0.9663299918174744,0.9835000038146973,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.9844499826431274,0.987309992313385,0.9804800152778625,0.9844499826431274,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.9888799786567688,0.9925000071525574,0.983680009841919,0.9888799786567688,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.9967399835586548,0.9975900053977966,0.9876599907875061,0.9967399835586548,0,0.0,0.0
2022-11-04 00:00:00+00:00,1.0134199857711792,1.0134799480438232,0.9943400025367737,1.0134199857711792,0,0.0,0.0
2022-11-03 00:00:00+00:00,1.0032800436019897,1.0145699977874756,1.0005899667739868,1.0032800436019897,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.9997000098228455,1.0000900030136108,0.9943400025367737,0.9997000098228455,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.0014100074768066,1.0016599893569946,0.9915000200271606,1.0014100074768066,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.9964100122451782,1.0032199621200562,0.995989978313446,0.9964100122451782,0,0.0,0.0
2022-10-28 00:00:00+01:00,0.9904400110244751,0.9978500008583069,0.9881899952888489,0.9904400110244751,0,0.0,0.0
2022-10-27 00:00:00+01:00,0.985010027885437,0.9922999739646912,0.9841399788856506,0.985010027885437,0,0.0,0.0
2022-10-26 00:00:00+01:00,0.9946699738502502,0.9960100054740906,0.9854000210762024,0.9946699738502502,0,0.0,0.0
2022-10-25 00:00:00+01:00,0.9994000196456909,1.0030499696731567,0.99413001537323,0.9994000196456909,0,0.0,0.0
2022-10-24 00:00:00+01:00,0.9978799819946289,1.0030200481414795,0.9965100288391113,0.9978799819946289,0,0.0,0.0
2022-10-21 00:00:00+01:00,1.0038100481033325,1.0147299766540527,0.9979000091552734,1.0038100481033325,0,0.0,0.0
2022-10-20 00:00:00+01:00,1.0048099756240845,1.0068000555038452,0.999530017375946,1.0048099756240845,0,0.0,0.0
2022-10-19 00:00:00+01:00,0.9936800003051758,1.0046099424362183,0.9933000206947327,0.9936800003051758,0,0.0,0.0
2022-10-18 00:00:00+01:00,0.9955000281333923,0.9978600144386292,0.9919999837875366,0.9955000281333923,0,0.0,0.0
2022-10-17 00:00:00+01:00,1.0036699771881104,1.0043599605560303,0.9944000244140625,1.0036699771881104,0,0.0,0.0
2022-10-14 00:00:00+01:00,1.0014100074768066,1.0057200193405151,0.9965000152587891,1.0014100074768066,0,0.0,0.0
2022-10-13 00:00:00+01:00,0.9973899722099304,1.006890058517456,0.9962999820709229,0.9973899722099304,0,0.0,0.0
2022-10-12 00:00:00+01:00,0.9976000189781189,1.000290036201477,0.9932699799537659,0.9976000189781189,0,0.0,0.0
2022-10-11 00:00:00+01:00,0.9995099902153015,1.0019899606704712,0.9940400123596191,0.9995099902153015,0,0.0,0.0
2022-10-10 00:00:00+01:00,0.9945600032806396,1.0008200407028198,0.9932000041007996,0.9945600032806396,0,0.0,0.0
2022-10-07 00:00:00+01:00,0.9899700284004211,0.994920015335083,0.9879000186920166,0.9899700284004211,0,0.0,0.0
2022-10-06 00:00:00+01:00,0.9813200235366821,0.9913300275802612,0.9779000282287598,0.9813200235366821,0,0.0,0.0
2022-10-05 00:00:00+01:00,0.9786900281906128,0.9888299703598022,0.97843998670578,0.9786900281906128,0,0.0,0.0
2022-10-04 00:00:00+01:00,0.9925600290298462,0.9940800070762634,0.9794800281524658,0.9925600290298462,0,0.0,0.0
2022-10-03 00:00:00+01:00,0.9856500029563904,0.9931399822235107,0.9835100173950195,0.9856500029563904,0,0.0,0.0
2022-09-30 00:00:00+01:00,0.9749299883842468,0.9851400256156921,0.9739500284194946,0.9749299883842468,0,0.0,0.0
2022-09-29 00:00:00+01:00,0.977620005607605,0.985539972782135,0.9771000146865845,0.977620005607605,0,0.0,0.0
2022-09-28 00:00:00+01:00,0.9915199875831604,0.9955999851226807,0.9754499793052673,0.9915199875831604,0,0.0,0.0
2022-09-27 00:00:00+01:00,0.9921299815177917,0.9927399754524231,0.985069990158081,0.9921299815177917,0,0.0,0.0
2022-09-26 00:00:00+01:00,0.9824100136756897,0.9929500222206116,0.9804499745368958,0.9824100136756897,0,0.0,0.0
2022-09-23 00:00:00+01:00,0.9757000207901001,0.9831100106239319,0.9754800200462341,0.9757000207901001,0,0.0,0.0
2022-09-22 00:00:00+01:00,0.9679399728775024,0.9845200181007385,0.9625700116157532,0.9679399728775024,0,0.0,0.0
2022-09-21 00:00:00+01:00,0.963699996471405,0.967960000038147,0.9624999761581421,0.963699996471405,0,0.0,0.0
2022-09-20 00:00:00+01:00,0.9640899896621704,0.9681100249290466,0.9626399874687195,0.9640899896621704,0,0.0,0.0
2022-09-19 00:00:00+01:00,0.9632099866867065,0.9694899916648865,0.9627100229263306,0.9632099866867065,0,0.0,0.0
2022-09-16 00:00:00+01:00,0.9617999792098999,0.9653000235557556,0.9600899815559387,0.9617999792098999,0,0.0,0.0
2022-09-15 00:00:00+01:00,0.9618939757347107,0.9640799760818481,0.9555000066757202,0.9618939757347107,0,0.0,0.0
2022-09-14 00:00:00+01:00,0.9603300094604492,0.9627400040626526,0.9589099884033203,0.9603300094604492,0,0.0,0.0
2022-09-13 00:00:00+01:00,0.9527999758720398,0.9630900025367737,0.9480000138282776,0.9527999758720398,0,0.0,0.0
2022-09-12 00:00:00+01:00,0.9599199891090393,0.9607399702072144,0.9509900212287903,0.9599199891090393,0,0.0,0.0
2022-09-09 00:00:00+01:00,0.9686499834060669,0.9687399864196777,0.9547899961471558,0.9686499834060669,0,0.0,0.0
2022-09-08 00:00:00+01:00,0.9769600033760071,0.9781200289726257,0.9709699749946594,0.9769600033760071,0,0.0,0.0
2022-09-07 00:00:00+01:00,0.9845200181007385,0.9868599772453308,0.9800900220870972,0.9845200181007385,0,0.0,0.0
2022-09-06 00:00:00+01:00,0.9783999919891357,0.9859399795532227,0.9764000177383423,0.9783999919891357,0,0.0,0.0
2022-09-05 00:00:00+01:00,0.9833499789237976,0.9836500287055969,0.9796599745750427,0.9833499789237976,0,0.0,0.0
2022-09-02 00:00:00+01:00,0.9812899827957153,0.9856799840927124,0.9785299897193909,0.9812899827957153,0,0.0,0.0
2022-09-01 00:00:00+01:00,0.9790700078010559,0.9854900240898132,0.9744799733161926,0.9790700078010559,0,0.0,0.0
2022-08-31 00:00:00+01:00,0.9739199876785278,0.9805899858474731,0.9724000096321106,0.9739199876785278,0,0.0,0.0
2022-08-30 00:00:00+01:00,0.9671199917793274,0.9761099815368652,0.9664999842643738,0.9671199917793274,0,0.0,0.0
2022-08-29 00:00:00+01:00,0.968500018119812,0.9706000089645386,0.9660699963569641,0.968500018119812,0,0.0,0.0
2022-08-26 00:00:00+01:00,0.9636499881744385,0.9659199714660645,0.9581400156021118,0.9636499881744385,0,0.0,0.0
2022-08-25 00:00:00+01:00,0.9664599895477295,0.9670500159263611,0.9610999822616577,0.9664599895477295,0,0.0,0.0
2022-08-24 00:00:00+01:00,0.9643800258636475,0.9686700105667114,0.9607700109481812,0.9643800258636475,0,0.0,0.0
2022-08-23 00:00:00+01:00,0.9643999934196472,0.9692000150680542,0.9604899883270264,0.9643999934196472,0,0.0,0.0
2022-08-22 00:00:00+01:00,0.9588000178337097,0.9654899835586548,0.9573900103569031,0.9588000178337097,0,0.0,0.0
2022-08-19 00:00:00+01:00,0.9565899968147278,0.9596499800682068,0.955299973487854,0.9565899968147278,0,0.0,0.0
2022-08-18 00:00:00+01:00,0.9513400197029114,0.9548299908638,0.9497900009155273,0.9513400197029114,0,0.0,0.0
2022-08-17 00:00:00+01:00,0.9496600031852722,0.9542099833488464,0.9482799768447876,0.9496600031852722,0,0.0,0.0
2022-08-16 00:00:00+01:00,0.9459599852561951,0.9513300061225891,0.9452999830245972,0.9459599852561951,0,0.0,0.0
2022-08-15 00:00:00+01:00,0.9417999982833862,0.9465799927711487,0.9408000111579895,0.9417999982833862,0,0.0,0.0
2022-08-12 00:00:00+01:00,0.94132000207901,0.944819986820221,0.940779983997345,0.94132000207901,0,0.0,0.0
2022-08-11 00:00:00+01:00,0.942300021648407,0.9445300102233887,0.9371899962425232,0.942300021648407,0,0.0,0.0
2022-08-10 00:00:00+01:00,0.9541699886322021,0.9544100165367126,0.9394000172615051,0.9541699886322021,0,0.0,0.0
2022-08-09 00:00:00+01:00,0.9548799991607666,0.9555000066757202,0.9512699842453003,0.9548799991607666,0,0.0,0.0
2022-08-08 00:00:00+01:00,0.9622399806976318,0.9634100198745728,0.9522799849510193,0.9622399806976318,0,0.0,0.0
2022-08-05 00:00:00+01:00,0.9540799856185913,0.9648900032043457,0.9537000060081482,0.9540799856185913,0,0.0,0.0
2022-08-04 00:00:00+01:00,0.9611899852752686,0.9622300267219543,0.9563999772071838,0.9611899852752686,0,0.0,0.0
2022-08-03 00:00:00+01:00,0.9584800004959106,0.9649699926376343,0.9542099833488464,0.9584800004959106,0,0.0,0.0
2022-08-02 00:00:00+01:00,0.9501000046730042,0.9559000134468079,0.9470400214195251,0.9501000046730042,0,0.0,0.0
2022-08-01 00:00:00+01:00,0.9530699849128723,0.95278000831604,0.9480999708175659,0.9530699849128723,0,0.0,0.0
2022-07-29 00:00:00+01:00,0.9544199705123901,0.9592000246047974,0.9502999782562256,0.9544199705123901,0,0.0,0.0
2022-07-28 00:00:00+01:00,0.9581900238990784,0.9629700183868408,0.955810010433197,0.9581900238990784,0,0.0,0.0
2022-07-27 00:00:00+01:00,0.9622399806976318,0.9655399918556213,0.9603000283241272,0.9622399806976318,0,0.0,0.0
2022-07-26 00:00:00+01:00,0.9642900228500366,0.9666399955749512,0.9615899920463562,0.9642900228500366,0,0.0,0.0
2022-07-25 00:00:00+01:00,0.9629999995231628,0.9659299850463867,0.961899995803833,0.9629999995231628,0,0.0,0.0
2022-07-22 00:00:00+01:00,0.9661999940872192,0.9701600074768066,0.9599599838256836,0.9661999940872192,0,0.0,0.0
2022-07-21 00:00:00+01:00,0.9714699983596802,0.9738100171089172,0.9669899940490723,0.9714699983596802,0,0.0,0.0
2022-07-20 00:00:00+01:00,0.9688000082969666,0.972819983959198,0.9675999879837036,0.9688000082969666,0,0.0,0.0
2022-07-19 00:00:00+01:00,0.9775000214576721,0.9785799980163574,0.965499997138977,0.9775000214576721,0,0.0,0.0
2022-07-18 00:00:00+01:00,0.975600004196167,0.9787700176239014,0.973110020160675,0.975600004196167,0,0.0,0.0
2022-07-15 00:00:00+01:00,0.9829999804496765,0.9838700294494629,0.9770799875259399,0.9829999804496765,0,0.0,0.0
2022-07-14 00:00:00+01:00,0.9807999730110168,0.9883300065994263,0.9806299805641174,0.9807999730110168,0,0.0,0.0
2022-07-13 00:00:00+01:00,0.9818699955940247,0.9829199910163879,0.9758899807929993,0.9818699955940247,0,0.0,0.0
2022-07-12 00:00:00+01:00,0.9827399849891663,0.9857800006866455,0.980400025844574,0.9827399849891663,0,0.0,0.0
2022-07-11 00:00:00+01:00,0.9777299761772156,0.9842100143432617,0.9776300191879272,0.9777299761772156,0,0.0,0.0
2022-07-08 00:00:00+01:00,0.973800003528595,0.979640007019043,0.972000002861023,0.973800003528595,0,0.0,0.0
2022-07-07 00:00:00+01:00,0.9702000021934509,0.9739699959754944,0.9681800007820129,0.9702000021934509,0,0.0,0.0
2022-07-06 00:00:00+01:00,0.9684979915618896,0.9740800261497498,0.9671000242233276,0.9684979915618896,0,0.0,0.0
2022-07-05 00:00:00+01:00,0.9608299732208252,0.9702600240707397,0.9592900276184082,0.9608299732208252,0,0.0,0.0
2022-07-04 00:00:00+01:00,0.9584000110626221,0.961679995059967,0.9572799801826477,0.9584000110626221,0,0.0,0.0
2022-07-01 00:00:00+01:00,0.9550899863243103,0.9640899896621704,0.9545999765396118,0.9550899863243103,0,0.0,0.0
2022-06-30 00:00:00+01:00,0.9541800022125244,0.9603700041770935,0.9531000256538391,0.9541800022125244,0,0.0,0.0
2022-06-29 00:00:00+01:00,0.9566900134086609,0.9577000141143799,0.9497500061988831,0.9566900134086609,0,0.0,0.0
2022-06-28 00:00:00+01:00,0.9561600089073181,0.9585400223731995,0.9536600112915039,0.9561600089073181,0,0.0,0.0
2022-06-27 00:00:00+01:00,0.95728999376297,0.9618800282478333,0.954289972782135,0.95728999376297,0,0.0,0.0
2022-06-24 00:00:00+01:00,0.961359977722168,0.9630500078201294,0.9521700143814087,0.961359977722168,0,0.0,0.0
2022-06-23 00:00:00+01:00,0.9617499709129333,0.9677900075912476,0.9571999907493591,0.9617499709129333,0,0.0,0.0
2022-06-22 00:00:00+01:00,0.9660199880599976,0.9689199924468994,0.9583200216293335,0.9660199880599976,0,0.0,0.0
2022-06-21 00:00:00+01:00,0.9671000242233276,0.9681800007820129,0.9632599949836731,0.9671000242233276,0,0.0,0.0
2022-06-20 00:00:00+01:00,0.9695600271224976,0.970300018787384,0.9623000025749207,0.9695600271224976,0,0.0,0.0
2022-06-17 00:00:00+01:00,0.9667400121688843,0.9729999899864197,0.9619899988174438,0.9667400121688843,0,0.0,0.0
2022-06-16 00:00:00+01:00,0.9946200251579285,0.9987599849700928,0.9662299752235413,0.9946200251579285,0,0.0,0.0
2022-06-15 00:00:00+01:00,0.9994999766349792,1.0023000240325928,0.99617999792099,0.9994999766349792,0,0.0,0.0
2022-06-14 00:00:00+01:00,0.9966650009155273,1.0026899576187134,0.987500011920929,0.9966650009155273,0,0.0,0.0
2022-06-13 00:00:00+01:00,0.9894499778747559,0.9976599812507629,0.988099992275238,0.9894499778747559,0,0.0,0.0
2022-06-10 00:00:00+01:00,0.980400025844574,0.9897599816322327,0.9765899777412415,0.980400025844574,0,0.0,0.0
2022-06-09 00:00:00+01:00,0.9788399934768677,0.9800699949264526,0.9725000262260437,0.9788399934768677,0,0.0,0.0
2022-06-08 00:00:00+01:00,0.9734899997711182,0.9788500070571899,0.9731400012969971,0.9734899997711182,0,0.0,0.0
2022-06-07 00:00:00+01:00,0.9713000059127808,0.9778199791908264,0.970550000667572,0.9713000059127808,0,0.0,0.0
