Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-18 00:00:00+00:00,1.1859441995620728,1.1950000524520874,1.1859301328659058,1.1860145330429077,0,0.0,0.0
2022-11-17 00:00:00+00:00,1.1918951272964478,1.1955716609954834,1.1764705181121826,1.191525936126709,0,0.0,0.0
2022-11-16 00:00:00+00:00,1.1881141662597656,1.1941438913345337,1.183249831199646,1.1880435943603516,0,0.0,0.0
2022-11-15 00:00:00+00:00,1.1752538681030273,1.2004081010818481,1.1742877960205078,1.175249695777893,0,0.0,0.0
2022-11-14 00:00:00+00:00,1.179746150970459,1.1828299760818481,1.1711933612823486,1.1799131631851196,0,0.0,0.0
2022-11-11 00:00:00+00:00,1.1699190139770508,1.1799967288970947,1.164890170097351,1.1695632934570312,0,0.0,0.0
2022-11-10 00:00:00+00:00,1.1369062662124634,1.1682789325714111,1.1365057229995728,1.1368157863616943,0,0.0,0.0
2022-11-09 00:00:00+00:00,1.1548811197280884,1.1566845178604126,1.1359248161315918,1.1552680730819702,0,0.0,0.0
2022-11-08 00:00:00+00:00,1.1513441801071167,1.1597565412521362,1.1431314945220947,1.1517950296401978,0,0.0,0.0
2022-11-07 00:00:00+00:00,1.1337867975234985,1.148316502571106,1.1295350790023804,1.1331573724746704,0,0.0,0.0
2022-11-04 00:00:00+00:00,1.1170812845230103,1.133375644683838,1.1163331270217896,1.1171187162399292,0,0.0,0.0
2022-11-03 00:00:00+00:00,1.1382261514663696,1.1421784162521362,1.1162582635879517,1.1384334564208984,0,0.0,0.0
2022-11-02 00:00:00+00:00,1.1492139101028442,1.1527377367019653,1.1458560228347778,1.1489498615264893,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.1471836566925049,1.1565239429473877,1.1446754932403564,1.146815299987793,0,0.0,0.0
2022-10-31 00:00:00+00:00,1.1600793600082397,1.1613322496414185,1.1479870080947876,1.159595012664795,0,0.0,0.0
2022-10-28 00:00:00+01:00,1.156738042831421,1.1600120067596436,1.1506155729293823,1.1566041707992554,0,0.0,0.0
2022-10-27 00:00:00+01:00,1.1633453369140625,1.1644154787063599,1.1550945043563843,1.1638191938400269,0,0.0,0.0
2022-10-26 00:00:00+01:00,1.1460660696029663,1.162358283996582,1.1434190273284912,1.146223783493042,0,0.0,0.0
2022-10-25 00:00:00+01:00,1.1305439472198486,1.1499539613723755,1.1273703575134277,1.1307740211486816,0,0.0,0.0
2022-10-24 00:00:00+01:00,1.1336454153060913,1.1379801034927368,1.127484679222107,1.1344685554504395,0,0.0,0.0
2022-10-21 00:00:00+01:00,1.122536063194275,1.1293182373046875,1.106378197669983,1.1221455335617065,0,0.0,0.0
2022-10-20 00:00:00+01:00,1.1209505796432495,1.1333242654800415,1.1173683404922485,1.1211013793945312,0,0.0,0.0
2022-10-19 00:00:00+01:00,1.1339540481567383,1.1349835395812988,1.122246265411377,1.134429931640625,0,0.0,0.0
2022-10-18 00:00:00+01:00,1.135524868965149,1.1412007808685303,1.1258091926574707,1.1353960037231445,0,0.0,0.0
2022-10-17 00:00:00+01:00,1.1238733530044556,1.1438636779785156,1.1217050552368164,1.124416708946228,0,0.0,0.0
2022-10-14 00:00:00+01:00,1.1301478147506714,1.1358731985092163,1.1161960363388062,1.1303905248641968,0,0.0,0.0
2022-10-13 00:00:00+01:00,1.1099271774291992,1.1361957788467407,1.1058276891708374,1.11055588722229,0,0.0,0.0
2022-10-12 00:00:00+01:00,1.0967799425125122,1.109865665435791,1.0926454067230225,1.0967799425125122,0,0.0,0.0
2022-10-11 00:00:00+01:00,1.10784912109375,1.117131233215332,1.1001826524734497,1.1076405048370361,0,0.0,0.0
2022-10-10 00:00:00+01:00,1.107444167137146,1.111086368560791,1.102353572845459,1.1072726249694824,0,0.0,0.0
2022-10-07 00:00:00+01:00,1.1165200471878052,1.1223722696304321,1.1092008352279663,1.1162084341049194,0,0.0,0.0
2022-10-06 00:00:00+01:00,1.135589361190796,1.1383427381515503,1.1120378971099854,1.13553786277771,0,0.0,0.0
2022-10-05 00:00:00+01:00,1.1450556516647339,1.149491310119629,1.1227755546569824,1.1451343297958374,0,0.0,0.0
2022-10-04 00:00:00+01:00,1.1339668035507202,1.1445969343185425,1.1282224655151367,1.1334141492843628,0,0.0,0.0
2022-10-03 00:00:00+01:00,1.1136478185653687,1.1332343816757202,1.108794927597046,1.114057183265686,0,0.0,0.0
2022-09-30 00:00:00+01:00,1.1161835193634033,1.1233935356140137,1.1026816368103027,1.1169440746307373,0,0.0,0.0
2022-09-29 00:00:00+01:00,1.0834587812423706,1.1065618991851807,1.0764493942260742,1.0835996866226196,0,0.0,0.0
2022-09-28 00:00:00+01:00,1.0728462934494019,1.0839638710021973,1.054162859916687,1.072754144668579,0,0.0,0.0
2022-09-27 00:00:00+01:00,1.0770059823989868,1.0835410356521606,1.0738486051559448,1.077284336090088,0,0.0,0.0
2022-09-26 00:00:00+01:00,1.07991361618042,1.0915601253509521,1.0379042625427246,1.0797386169433594,0,0.0,0.0
2022-09-23 00:00:00+01:00,1.1263036727905273,1.1273448467254639,1.089858889579773,1.126417875289917,0,0.0,0.0
2022-09-22 00:00:00+01:00,1.125517725944519,1.1362861394882202,1.1213151216506958,1.1255937814712524,0,0.0,0.0
2022-09-21 00:00:00+01:00,1.1380707025527954,1.1385631561279297,1.1306205987930298,1.138057827949524,0,0.0,0.0
2022-09-20 00:00:00+01:00,1.1448458433151245,1.1460398435592651,1.1383945941925049,1.1443217992782593,0,0.0,0.0
2022-09-19 00:00:00+01:00,1.1436413526535034,1.144164800643921,1.1355764865875244,1.1433144807815552,0,0.0,0.0
2022-09-16 00:00:00+01:00,1.1454753875732422,1.1480661630630493,1.1352670192718506,1.1452654600143433,0,0.0,0.0
2022-09-15 00:00:00+01:00,1.154294490814209,1.1548677682876587,1.1469862461090088,1.1544944047927856,0,0.0,0.0
2022-09-14 00:00:00+01:00,1.15035080909729,1.1589365005493164,1.1480792760849,1.1506155729293823,0,0.0,0.0
2022-09-13 00:00:00+01:00,1.1689754724502563,1.1737639904022217,1.1520339250564575,1.1689754724502563,0,0.0,0.0
2022-09-12 00:00:00+01:00,1.1618045568466187,1.171124815940857,1.1601735353469849,1.1619395017623901,0,0.0,0.0
2022-09-09 00:00:00+01:00,1.1520471572875977,1.1648629903793335,1.1516624689102173,1.1521600484848022,0,0.0,0.0
2022-09-08 00:00:00+01:00,1.152246356010437,1.1560158729553223,1.1461580991744995,1.1519808769226074,0,0.0,0.0
2022-09-07 00:00:00+01:00,1.1512778997421265,1.152365803718567,1.1409533023834229,1.151185154914856,0,0.0,0.0
2022-09-06 00:00:00+01:00,1.1568851470947266,1.1607661247253418,1.1496235132217407,1.156644344329834,0,0.0,0.0
2022-09-05 00:00:00+01:00,1.1478551626205444,1.1520737409591675,1.1445183753967285,1.1474601030349731,0,0.0,0.0
2022-09-02 00:00:00+01:00,1.1547343730926514,1.1588560342788696,1.1531364917755127,1.154894471168518,0,0.0,0.0
2022-09-01 00:00:00+01:00,1.15968918800354,1.1617100238800049,1.1503244638442993,1.1598505973815918,0,0.0,0.0
2022-08-31 00:00:00+01:00,1.1660856008529663,1.1694538593292236,1.1600254774093628,1.1659767627716064,0,0.0,0.0
2022-08-30 00:00:00+01:00,1.1721267700195312,1.1758065223693848,1.162304162979126,1.172250509262085,0,0.0,0.0
2022-08-29 00:00:00+01:00,1.1691803932189941,1.1742602586746216,1.164958119392395,1.1694538593292236,0,0.0,0.0
2022-08-26 00:00:00+01:00,1.1825922727584839,1.1900086402893066,1.175309181213379,1.1824007034301758,0,0.0,0.0
2022-08-25 00:00:00+01:00,1.1790227890014648,1.1862958669662476,1.1785920858383179,1.1791757345199585,0,0.0,0.0
2022-08-24 00:00:00+01:00,1.1831519603729248,1.1865352392196655,1.1758756637573242,1.18327796459198,0,0.0,0.0
2022-08-23 00:00:00+01:00,1.1767059564590454,1.187324047088623,1.172003149986267,1.1766505241394043,0,0.0,0.0
2022-08-22 00:00:00+01:00,1.1817677021026611,1.1838523149490356,1.1742602586746216,1.1818095445632935,0,0.0,0.0
2022-08-19 00:00:00+01:00,1.1933743953704834,1.1933743953704834,1.1793286800384521,1.193274736404419,0,0.0,0.0
2022-08-18 00:00:00+01:00,1.2045869827270508,1.2078169584274292,1.1968880891799927,1.2045146226882935,0,0.0,0.0
2022-08-17 00:00:00+01:00,1.2096725702285767,1.2138131856918335,1.2029930353164673,1.209818959236145,0,0.0,0.0
2022-08-16 00:00:00+01:00,1.2055600881576538,1.2116365432739258,1.200941562652588,1.205690860748291,0,0.0,0.0
2022-08-15 00:00:00+01:00,1.2129886150360107,1.2147716283798218,1.2051241397857666,1.2127974033355713,0,0.0,0.0
2022-08-12 00:00:00+01:00,1.219660997390747,1.2210012674331665,1.2103606462478638,1.2196162939071655,0,0.0,0.0
2022-08-11 00:00:00+01:00,1.2212845087051392,1.2248897552490234,1.2182939052581787,1.2212995290756226,0,0.0,0.0
2022-08-10 00:00:00+01:00,1.2072628736495972,1.2274457216262817,1.206723928451538,1.207423210144043,0,0.0,0.0
2022-08-09 00:00:00+01:00,1.208503007888794,1.2129298448562622,1.2068257331848145,1.208473801612854,0,0.0,0.0
2022-08-08 00:00:00+01:00,1.20638906955719,1.2135186195373535,1.2048628330230713,1.2059526443481445,0,0.0,0.0
2022-08-05 00:00:00+01:00,1.21592378616333,1.2167521715164185,1.2007685899734497,1.215849757194519,0,0.0,0.0
2022-08-04 00:00:00+01:00,1.2139458656311035,1.2195122241973877,1.2071754932403564,1.2138278484344482,0,0.0,0.0
2022-08-03 00:00:00+01:00,1.214786410331726,1.2207329273223877,1.2101556062698364,1.2142995595932007,0,0.0,0.0
2022-08-02 00:00:00+01:00,1.2259559631347656,1.2278375625610352,1.2181751728057861,1.2254151105880737,0,0.0,0.0
2022-08-01 00:00:00+01:00,1.2167818546295166,1.2291958332061768,1.2164857387542725,1.2167373895645142,0,0.0,0.0
2022-07-29 00:00:00+01:00,1.2174484729766846,1.224259853363037,1.2067092657089233,1.2173447608947754,0,0.0,0.0
2022-07-28 00:00:00+01:00,1.2166634798049927,1.2190513610839844,1.2104486227035522,1.2163082361221313,0,0.0,0.0
2022-07-27 00:00:00+01:00,1.203818440437317,1.2086637020111084,1.2022265195846558,1.2036880254745483,0,0.0,0.0
2022-07-26 00:00:00+01:00,1.205763578414917,1.2092190980911255,1.1965444087982178,1.2055164575576782,0,0.0,0.0
2022-07-25 00:00:00+01:00,1.198422908782959,1.208313226699829,1.1962151527404785,1.1986957788467407,0,0.0,0.0
2022-07-22 00:00:00+01:00,1.1996880769729614,1.2064181566238403,1.1920230388641357,1.1996161937713623,0,0.0,0.0
2022-07-21 00:00:00+01:00,1.1966159343719482,1.2002352476119995,1.1893010139465332,1.1971746683120728,0,0.0,0.0
2022-07-20 00:00:00+01:00,1.2004225254058838,1.203659176826477,1.195828914642334,1.2003505229949951,0,0.0,0.0
2022-07-19 00:00:00+01:00,1.1950715780258179,1.2042824029922485,1.1929330825805664,1.194828748703003,0,0.0,0.0
2022-07-18 00:00:00+01:00,1.188792109489441,1.2030220031738281,1.1875497102737427,1.1888344287872314,0,0.0,0.0
2022-07-15 00:00:00+01:00,1.183866262435913,1.1873664855957031,1.1805957555770874,1.1839643716812134,0,0.0,0.0
2022-07-14 00:00:00+01:00,1.1861974000930786,1.1884106397628784,1.1763184070587158,1.186380386352539,0,0.0,0.0
2022-07-13 00:00:00+01:00,1.1882693767547607,1.1959433555603027,1.1835299730300903,1.1877753734588623,0,0.0,0.0
2022-07-12 00:00:00+01:00,1.18999445438385,1.191213607788086,1.1811256408691406,1.1900936365127563,0,0.0,0.0
2022-07-11 00:00:00+01:00,1.2017786502838135,1.2019952535629272,1.1869436502456665,1.2016630172729492,0,0.0,0.0
2022-07-08 00:00:00+01:00,1.2031956911087036,1.2055310010910034,1.1921935081481934,1.2028049230575562,0,0.0,0.0
2022-07-07 00:00:00+01:00,1.1918951272964478,1.2021831274032593,1.1910008192062378,1.1923214197158813,0,0.0,0.0
2022-07-06 00:00:00+01:00,1.1949572563171387,1.1986383199691772,1.1877613067626953,1.19491446018219,0,0.0,0.0
2022-07-05 00:00:00+01:00,1.2114017009735107,1.2126061916351318,1.1900511980056763,1.211445689201355,0,0.0,0.0
2022-07-04 00:00:00+01:00,1.2105804681777954,1.2165154218673706,1.2086344957351685,1.2102727890014648,0,0.0,0.0
2022-07-01 00:00:00+01:00,1.2159976959228516,1.2162047624588013,1.198063850402832,1.2160863876342773,0,0.0,0.0
2022-06-30 00:00:00+01:00,1.213106393814087,1.2186205387115479,1.209438443183899,1.2131799459457397,0,0.0,0.0
2022-06-29 00:00:00+01:00,1.2186353206634521,1.2212249040603638,1.2106831073760986,1.2189769744873047,0,0.0,0.0
2022-06-28 00:00:00+01:00,1.2267531156539917,1.2291052341461182,1.2187690734863281,1.2267379760742188,0,0.0,0.0
2022-06-27 00:00:00+01:00,1.2288031578063965,1.2330759763717651,1.2239753007888794,1.228244662284851,0,0.0,0.0
2022-06-24 00:00:00+01:00,1.2261964082717896,1.2316787242889404,1.224349856376648,1.2260762453079224,0,0.0,0.0
2022-06-23 00:00:00+01:00,1.2253249883651733,1.2294678688049316,1.2171818017959595,1.225084900856018,0,0.0,0.0
2022-06-22 00:00:00+01:00,1.2264070510864258,1.23146653175354,1.2168558835983276,1.2266627550125122,0,0.0,0.0
2022-06-21 00:00:00+01:00,1.225009799003601,1.2319215536117554,1.2249196767807007,1.225174903869629,0,0.0,0.0
2022-06-20 00:00:00+01:00,1.2228227853775024,1.2277772426605225,1.2200626134872437,1.2228227853775024,0,0.0,0.0
2022-06-17 00:00:00+01:00,1.2350252866744995,1.2350252866744995,1.2174040079116821,1.2354830503463745,0,0.0,0.0
2022-06-16 00:00:00+01:00,1.218145489692688,1.2344917058944702,1.205036997795105,1.2174336910247803,0,0.0,0.0
2022-06-15 00:00:00+01:00,1.201345443725586,1.2125327587127686,1.1992132663726807,1.201258897781372,0,0.0,0.0
2022-06-14 00:00:00+01:00,1.2144027948379517,1.220271110534668,1.199256420135498,1.2144765853881836,0,0.0,0.0
2022-06-13 00:00:00+01:00,1.2278074026107788,1.23001229763031,1.2127680778503418,1.2274909019470215,0,0.0,0.0
2022-06-10 00:00:00+01:00,1.2493752241134644,1.2518151998519897,1.2315573692321777,1.2492972612380981,0,0.0,0.0
2022-06-09 00:00:00+01:00,1.254217267036438,1.2553982734680176,1.2492972612380981,1.254028558731079,0,0.0,0.0
2022-06-08 00:00:00+01:00,1.258605718612671,1.258985996246338,1.2515017986297607,1.2587324380874634,0,0.0,0.0
2022-06-07 00:00:00+01:00,1.2523167133331299,1.2594457864761353,1.243440866470337,1.2523481845855713,0,0.0,0.0
2022-06-06 00:00:00+01:00,1.2488292455673218,1.257703423500061,1.2479876279830933,1.249230146408081,0,0.0,0.0
