Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-29 00:00:00-04:00,89.21695587344276,89.612340524935,88.3822452597104,88.944580078125,14523400,0.0,0.0
2019-03-28 00:00:00-04:00,87.86387632789987,88.56679001991579,87.63542837247245,88.48770904541016,12454100,0.0,0.0
2019-03-27 00:00:00-04:00,87.75843011472108,88.25925390085642,87.05552318344198,87.49484252929688,12753200,0.0,0.0
2019-03-26 00:00:00-04:00,87.70570132693264,88.21531330368157,86.82706276156426,87.79356384277344,15987100,0.0,0.0
2019-03-25 00:00:00-04:00,87.50362701296211,88.36469590913538,86.18566893136807,86.9237289428711,21032300,0.0,0.0
2019-03-22 00:00:00-04:00,89.46299348143198,89.90231283789227,87.44212176032214,87.65299987792969,31115200,0.0,0.0
2019-03-21 00:00:00-04:00,90.93030307185252,90.93030307185252,89.86715121429236,90.38555145263672,19751000,0.0,0.0
2019-03-20 00:00:00-04:00,93.51351498622135,93.70681656839008,91.7386678020452,91.83531188964844,14920700,0.0,0.0
2019-03-19 00:00:00-04:00,95.06869649973368,95.24442824674101,93.6189481319373,93.83860778808594,12889300,0.0,0.0
2019-03-18 00:00:00-04:00,93.61896140963619,94.70847158168077,93.57502679078306,94.18128967285156,12935500,0.0,0.0
2019-03-15 00:00:00-04:00,92.61730992333226,93.83861719770614,92.45915468690708,93.61895751953125,24811700,0.0,0.0
2019-03-14 00:00:00-04:00,91.81774050120792,93.02147788562526,91.78259415018687,92.55579376220703,10926500,0.0,0.0
2019-03-13 00:00:00-04:00,91.54536716768352,92.23949253653,91.33448905578098,91.7210922241211,13022200,0.0,0.0
2019-03-12 00:00:00-04:00,91.89682916759747,92.07256095024752,91.15877579091352,91.41358184814453,10219100,0.0,0.0
2019-03-11 00:00:00-04:00,91.36085918914476,91.86168300310378,91.07969506031657,91.68595123291016,9763200,0.0,0.0
2019-03-08 00:00:00-05:00,89.61236775470255,90.70188467399589,89.61236775470255,90.50858306884766,10582400,0.0,0.0
2019-03-07 00:00:00-05:00,90.71943692890682,90.9127384966149,89.76172405696485,90.47341918945312,12705700,0.0,0.0
2019-03-06 00:00:00-05:00,91.25542466499611,91.87925739737194,90.98304878700324,91.13241577148438,9070800,0.0,0.0
2019-03-05 00:00:00-05:00,91.49264459237614,91.8616779376928,90.72823322050004,91.4750747680664,10856600,0.0,0.0
2019-03-04 00:00:00-05:00,92.18678221517871,93.06542102402369,90.73702683988809,91.54537963867188,12466300,0.0,0.0
2019-03-01 00:00:00-05:00,92.34491181549086,93.05661361131236,91.55413576651158,91.7562255859375,13813300,0.0,0.0
2019-02-28 00:00:00-05:00,92.26586449933154,92.44158958219417,91.53659266883544,91.69474792480469,15156900,0.0,0.0
2019-02-27 00:00:00-05:00,92.41522149735685,92.59094656121852,91.82653515959062,92.39765167236328,9968800,0.0,0.0
2019-02-26 00:00:00-05:00,91.81773837473827,92.67001893268751,91.32570287880093,92.5118637084961,15465400,0.0,0.0
2019-02-25 00:00:00-05:00,92.91602673710925,94.25155438465038,92.86331056918057,93.22354888916016,11230700,0.0,0.0
2019-02-22 00:00:00-05:00,92.87212459725284,93.21479321555012,92.06377845683268,92.257080078125,10647300,0.0,0.0
2019-02-21 00:00:00-05:00,92.65245215782947,93.12691788034284,92.22192105356942,92.67002868652344,8400100,0.0,0.0
2019-02-20 00:00:00-05:00,92.44157749775505,92.95997782035161,92.15162511580179,92.86332702636719,10030300,0.0,0.0
2019-02-19 00:00:00-05:00,92.17799265968588,92.5821656722858,91.21148469098875,92.41522216796875,12764900,0.0,0.0
2019-02-15 00:00:00-05:00,91.29057810989556,92.87212402220992,91.07970666228347,92.7403335571289,14716900,0.0,0.0
2019-02-14 00:00:00-05:00,90.03412322213057,90.58766327939738,89.05004530572943,89.99018859863281,11518500,0.0,0.0
2019-02-13 00:00:00-05:00,90.4119130173335,91.24661700350987,90.4119130173335,90.57884979248047,10754100,0.0,0.0
2019-02-12 00:00:00-05:00,89.57720660279274,90.4294871555425,89.52449042954416,90.14832305908203,12852300,0.0,0.0
2019-02-11 00:00:00-05:00,89.41027604889464,89.62993572404186,88.54041890880517,88.63706970214844,10978500,0.0,0.0
2019-02-08 00:00:00-05:00,89.691443592996,89.9198848373737,87.91658959602121,89.05882263183594,12892600,0.0,0.0
2019-02-07 00:00:00-05:00,90.71946585890568,90.93912558253498,89.12913160494395,89.95504760742188,13177500,0.0,0.0
2019-02-06 00:00:00-05:00,91.12362817592688,91.92319269310758,90.91275674314113,91.14998626708984,8745000,0.0,0.0
2019-02-05 00:00:00-05:00,91.83532653497171,91.86169133050197,90.7546045401087,91.19392395019531,12763000,0.0,0.0
2019-02-04 00:00:00-05:00,91.19392569429114,91.59809875488281,90.50858847400603,91.59809875488281,9871500,0.0,0.0
2019-02-01 00:00:00-05:00,91.37842642485079,92.12526799243453,90.95667689181965,91.27298736572266,13000800,0.0,0.0
2019-01-31 00:00:00-05:00,90.86004315589324,91.20271175776288,90.262568493034,90.93911743164062,17520600,0.0,0.0
2019-01-30 00:00:00-05:00,91.5014341449705,92.4679353791674,91.18512367509061,91.7386703491211,12526300,0.0,0.0
2019-01-29 00:00:00-05:00,91.27299545912898,92.35372412470872,91.14120500288439,91.52780151367188,9743300,0.0,0.0
2019-01-28 00:00:00-05:00,90.40313691423012,91.58929783962564,90.13954261815049,91.27298736572266,12283100,0.0,0.0
2019-01-25 00:00:00-05:00,90.9479149730129,91.65082207522836,90.27135926191875,90.84247589111328,14369400,0.0,0.0
2019-01-24 00:00:00-05:00,89.73536926577121,90.57886162508461,89.56843246881677,90.2713394165039,11296800,0.0,0.0
2019-01-23 00:00:00-05:00,90.88638757680448,91.1148288080343,89.59478763935398,90.21862030029297,12146700,0.0,0.0
2019-01-22 00:00:00-05:00,90.57008377861341,91.01818471371494,89.73537294568537,90.44707489013672,17083700,0.0,0.0
2019-01-18 00:00:00-05:00,91.1763441591177,92.16921028063433,90.35042825605987,91.8968276977539,16428700,0.0,0.0
2019-01-17 00:00:00-05:00,89.71779396737857,90.93910116657388,89.55085047712795,90.42948913574219,14247600,0.0,0.0
2019-01-16 00:00:00-05:00,89.84081089671065,90.89517470016939,89.44542614628402,90.06047058105469,18533000,0.0,0.0
2019-01-15 00:00:00-05:00,86.8886080423932,90.03413719407122,86.63380193422542,89.34001159667969,26504900,0.0,0.0
2019-01-14 00:00:00-05:00,86.87100705347288,89.05881544810887,86.68649373859814,88.68978881835938,21258500,0.0,0.0
2019-01-11 00:00:00-05:00,87.76722114012031,88.01323890898277,86.9412985988123,87.78479766845703,15439900,0.0,0.0
2019-01-10 00:00:00-05:00,87.88145182151075,88.50529128273706,87.22247270655092,88.20655059814453,14376100,0.0,0.0
2019-01-09 00:00:00-05:00,88.57557043371769,89.17304505314756,87.8023707453009,88.21533203125,14230300,0.0,0.0
2019-01-08 00:00:00-05:00,89.29605526305767,89.46299877350195,87.46849172672157,88.36470031738281,13578800,0.0,0.0
2019-01-07 00:00:00-05:00,88.24169431776443,89.155479467613,87.60907331375525,88.53164672851562,15430700,0.0,0.0
2019-01-04 00:00:00-05:00,87.08187268614766,88.68099467926122,86.35260103509266,88.47012329101562,16935200,0.0,0.0
2019-01-03 00:00:00-05:00,86.66892403728538,86.88858372040978,84.95558119030767,85.3246078491211,16286400,0.8,0.0
2019-01-02 00:00:00-05:00,83.62624313409214,86.9643220764038,83.6175323150692,86.5546875,15670900,0.0,0.0
2018-12-31 00:00:00-05:00,85.0556270667922,86.11893245405624,84.34094737773505,85.08177947998047,13237200,0.0,0.0
2018-12-28 00:00:00-05:00,85.36937038016724,85.69185024232927,84.05331847263925,84.39322662353516,17963300,0.0,0.0
2018-12-27 00:00:00-05:00,82.64139732838713,84.67213565063761,81.53451800416057,84.57626342773438,20304700,0.0,0.0
2018-12-26 00:00:00-05:00,80.78497816433182,83.63497924804688,79.4079104109671,83.63497924804688,22542900,0.0,0.0
2018-12-24 00:00:00-05:00,80.95928894071898,82.11846649739404,80.30561828613281,80.30561828613281,17009300,0.0,0.0
2018-12-21 00:00:00-05:00,84.26248640676289,85.78771758949324,81.65652184783805,82.07486724853516,41313900,0.0,0.0
2018-12-20 00:00:00-05:00,84.20150280764607,85.65700797918983,83.39966834003323,84.06204986572266,31825200,0.0,0.0
2018-12-19 00:00:00-05:00,85.77030951636951,87.66159503282414,84.19277979964454,84.79415893554688,28767900,0.0,0.0
2018-12-18 00:00:00-05:00,86.65056940476062,87.93176478944739,85.51754440329219,85.88359832763672,20837200,0.0,0.0
2018-12-17 00:00:00-05:00,86.95560950438524,87.64414326633838,85.79643880844542,86.29322814941406,25113500,0.0,0.0
2018-12-14 00:00:00-05:00,87.14735784960226,88.84690530801106,87.03405734550068,87.40882873535156,19879500,0.0,0.0
2018-12-13 00:00:00-05:00,88.50700408524891,88.8730580344122,87.74002630664236,88.13223266601562,17250900,0.0,0.0
2018-12-12 00:00:00-05:00,88.60286417099123,89.6835975797865,87.20836172798776,88.04505920410156,22621500,0.0,0.0
2018-12-11 00:00:00-05:00,89.88405662411658,90.34598940137538,87.33910086197436,87.47855377197266,16860700,0.0,0.0
2018-12-10 00:00:00-05:00,89.6574665136051,90.19782998180462,86.5285596225117,88.3414077758789,23636400,0.0,0.0
2018-12-07 00:00:00-05:00,91.65334261441822,93.23958310299633,89.69233069257531,90.02352142333984,19248600,0.0,0.0
2018-12-06 00:00:00-05:00,91.52260791471564,91.82765288630013,89.66617902432121,91.67948913574219,27213900,0.0,0.0
2018-12-04 00:00:00-05:00,97.2661904497248,97.2661904497248,93.02169332576264,93.45747375488281,23555900,0.0,0.0
2018-12-03 00:00:00-05:00,97.94599257978622,98.39049041455891,97.38819424376902,97.823974609375,16034500,0.0,0.0
2018-11-30 00:00:00-05:00,95.74096418131626,97.02215977688093,95.50564566250002,96.90885925292969,18652700,0.0,0.0
2018-11-29 00:00:00-05:00,96.10700004127692,96.56893281984462,95.55791916793446,95.9239730834961,11144300,0.0,0.0
2018-11-28 00:00:00-05:00,95.6973848986396,97.09188094198694,94.88683303446246,96.69096374511719,13977300,0.0,0.0
2018-11-27 00:00:00-05:00,94.79095743307893,95.89783675790893,94.6776502698689,95.62765502929688,9238200,0.0,0.0
2018-11-26 00:00:00-05:00,93.88452598049533,95.85425515678989,93.64920085196356,95.22673034667969,13948300,0.0,0.0
2018-11-23 00:00:00-05:00,93.03040261623129,93.59691849466381,92.43774097639876,92.95196533203125,6488400,0.0,0.0
2018-11-21 00:00:00-05:00,95.02628851427598,95.53179545689437,93.8148193359375,93.8148193359375,10619600,0.0,0.0
2018-11-20 00:00:00-05:00,95.67995240838262,96.298759835671,94.1111468129912,94.5207748413086,18936200,0.0,0.0
2018-11-19 00:00:00-05:00,95.83682485356904,96.91755838465599,95.46205344326323,96.59508514404297,13987000,0.0,0.0
2018-11-16 00:00:00-05:00,95.39234760093747,96.53409701835137,94.60794803030286,95.86299133300781,13798600,0.0,0.0
2018-11-15 00:00:00-05:00,94.33773567990269,95.94141095098122,93.09140351550593,95.93269348144531,19100000,0.0,0.0
2018-11-14 00:00:00-05:00,96.07215986994261,96.49050537360462,92.36802608592079,93.54463195800781,18361400,0.0,0.0
2018-11-13 00:00:00-05:00,95.0872727435282,96.84782911277642,95.0872727435282,95.51433563232422,13746100,0.0,0.0
2018-11-12 00:00:00-05:00,97.1093069309657,97.5625222902341,94.65150563487627,94.95655059814453,13279700,0.0,0.0
2018-11-09 00:00:00-05:00,97.81527917065927,97.92857968971973,96.59509262519808,96.99600982666016,10432200,0.0,0.0
2018-11-08 00:00:00-05:00,96.75197265576067,98.42536790633403,96.74325518533054,97.94600677490234,11662500,0.0,0.0
2018-11-07 00:00:00-05:00,96.19417276596259,97.37949604600595,95.3051769811893,97.16160583496094,12679600,0.0,0.0
2018-11-06 00:00:00-05:00,94.71251183857655,95.58407265052513,93.91939495743361,95.52306365966797,10825000,0.0,0.0
2018-11-05 00:00:00-05:00,94.6602220312839,95.25288366011686,94.4946233461819,95.07856750488281,10276400,0.0,0.0
2018-11-02 00:00:00-04:00,95.78452331677973,96.57764010480112,93.68405881485265,94.45974731445312,19009200,0.0,0.0
2018-11-01 00:00:00-04:00,95.54049489928792,96.06343003630728,94.4074632278451,94.98269653320312,13065000,0.0,0.0
2018-10-31 00:00:00-04:00,94.19828504503643,96.29003212139801,93.9455316360675,95.01754760742188,20860000,0.0,0.0
2018-10-30 00:00:00-04:00,92.13268589592595,93.23957176986892,91.3918605898389,92.99552917480469,18019700,0.0,0.0
2018-10-29 00:00:00-04:00,91.04323241362854,92.9345175884702,90.3808444016611,91.38314056396484,18445200,0.0,0.0
2018-10-26 00:00:00-04:00,90.64231712875088,91.13038901622569,89.53543791266169,90.13681030273438,19174900,0.0,0.0
2018-10-25 00:00:00-04:00,90.79919938473543,92.29828494168615,90.39828223686176,91.39186096191406,17464700,0.0,0.0
2018-10-24 00:00:00-04:00,91.30471694286094,91.54003544771018,89.69233069257531,90.02352142333984,23168900,0.0,0.0
2018-10-23 00:00:00-04:00,90.81663943816976,92.52490458445459,90.38085900583788,91.73178100585938,21407500,0.0,0.0
2018-10-22 00:00:00-04:00,94.25929805839519,94.42489008208717,92.48131329997538,92.69920349121094,16199100,0.0,0.0
2018-10-19 00:00:00-04:00,93.82353268387173,95.19188303773213,93.49233528454779,94.05014038085938,15234500,0.0,0.0
2018-10-18 00:00:00-04:00,95.01755251703817,95.73223208469592,93.96296477997498,94.20700073242188,17582500,0.0,0.0
2018-10-17 00:00:00-04:00,94.4597512996321,96.56893335949455,94.32902250725866,95.72351837158203,18794500,0.0,0.0
2018-10-16 00:00:00-04:00,93.39646722384894,94.80839159576549,93.02169577894281,94.6689453125,19302800,0.0,0.0
2018-10-15 00:00:00-04:00,93.43131312885053,94.86938974840402,92.66434203484648,92.68177032470703,18903200,0.0,0.0
2018-10-12 00:00:00-04:00,96.19415191853614,96.59506902203344,92.03680386907816,93.21340942382812,32075700,0.0,0.0
2018-10-11 00:00:00-04:00,96.71709536945889,97.15287573489793,93.58818888787658,94.24185943603516,33705600,0.0,0.0
2018-10-10 00:00:00-04:00,99.96800745423747,100.18589762449471,97.15287017822267,97.15287017822266,23086400,0.0,0.0
2018-10-09 00:00:00-04:00,99.94186214161545,100.2556245201379,99.07030145671538,99.81112670898438,14069500,0.0,0.0
2018-10-08 00:00:00-04:00,99.57583009195432,100.90931716843716,98.79142397358743,100.5083999633789,14370900,0.0,0.0
2018-10-05 00:00:00-04:00,100.95288021921363,101.18819868883456,99.37535078771407,99.8982925415039,13777600,0.0,0.0
2018-10-04 00:00:00-04:00,99.83729502485794,101.80701769899518,99.54096088703926,100.46481323242188,16357400,0.8,0.0
2018-10-03 00:00:00-04:00,99.48055948593073,100.10372046335122,99.08243032885433,99.56710815429688,17142000,0.0,0.0
2018-10-02 00:00:00-04:00,98.11307386550378,98.77085566974198,97.63704625653392,98.64102935791016,13753100,0.0,0.0
2018-10-01 00:00:00-04:00,98.12172506218631,99.19494307858228,97.83610851325541,98.23423767089844,10146300,0.0,0.0
2018-09-28 00:00:00-04:00,98.36406908216851,98.8747108750354,97.38604992806542,97.66300964355469,15815100,0.0,0.0
2018-09-27 00:00:00-04:00,99.89598605842774,100.19025942625444,98.80546105682153,99.11703491210938,13283000,0.0,0.0
2018-09-26 00:00:00-04:00,101.04711481257407,101.15097717926956,99.2382231644996,99.54979705810547,14023600,0.0,0.0
2018-09-25 00:00:00-04:00,101.29810326186366,102.10301838669568,100.67494231318858,100.73552703857422,9308300,0.0,0.0
2018-09-24 00:00:00-04:00,101.92126166639254,102.52710890512589,100.77014530955952,101.0211410522461,12492500,0.0,0.0
2018-09-21 00:00:00-04:00,103.10698414531569,103.19353940400244,101.9039400058484,101.9991455078125,24788200,0.0,0.0
2018-09-20 00:00:00-04:00,102.56175037724118,103.20221853068946,102.19824196068195,102.67426300048828,15590000,0.0,0.0
2018-09-19 00:00:00-04:00,99.04781224399302,102.18091770573871,99.04781224399302,101.80010223388672,16052800,0.0,0.0
2018-09-18 00:00:00-04:00,98.95258441843983,99.23820091037283,98.28614593726284,98.92662048339844,7944200,0.0,0.0
2018-09-17 00:00:00-04:00,98.48523238580371,99.03915178214056,98.06113929244208,98.52850341796875,9561300,0.0,0.0
2018-09-14 00:00:00-04:00,98.5025405241874,99.09108071445101,98.00055560565323,98.23423767089844,10337900,0.0,0.0
2018-09-13 00:00:00-04:00,98.12172144137189,98.77949658021016,97.51586757782309,98.25154113769531,12470800,0.0,0.0
2018-09-12 00:00:00-04:00,98.88335310062556,99.4286156027013,97.67165204832885,97.87071990966797,10800800,0.0,0.0
2018-09-11 00:00:00-04:00,98.26885966819225,99.16898035868601,97.95727917520439,99.03915405273438,9333800,0.0,0.0
2018-09-10 00:00:00-04:00,99.4026620935567,99.50652445861786,98.3727217038044,98.4159927368164,8276900,0.0,0.0
2018-09-07 00:00:00-04:00,99.09974472360831,99.33342680574029,98.34675738653304,98.94395446777344,10955600,0.0,0.0
2018-09-06 00:00:00-04:00,99.09971836099741,99.27281566443723,98.23421863732058,98.7535171508789,9877600,0.0,0.0
2018-09-05 00:00:00-04:00,99.53249333867748,100.13834065683409,98.88336838212089,99.1776351928711,11462400,0.0,0.0
2018-09-04 00:00:00-04:00,98.96125595548864,99.74020719053706,98.34675181540605,99.66231536865234,10174200,0.0,0.0
2018-08-31 00:00:00-04:00,99.38535844174419,99.39400868670195,98.51120166445983,99.16898345947266,13065700,0.0,0.0
2018-08-30 00:00:00-04:00,100.04312458938595,100.4326034842092,99.51517575535237,99.69692993164062,8991800,0.0,0.0
2018-08-29 00:00:00-04:00,100.70094191068613,100.71825561163561,99.84409860446698,100.19029998779297,7221700,0.0,0.0
2018-08-28 00:00:00-04:00,101.26348016272013,101.2894441011153,100.37201639387436,100.51914978027344,8302600,0.0,0.0
2018-08-27 00:00:00-04:00,99.72290388982762,101.50583164865854,99.67962625164142,101.01249694824219,13768000,0.0,0.0
2018-08-24 00:00:00-04:00,99.51519157826327,99.72290972658561,99.05647103765848,99.25553894042969,8845700,0.0,0.0
2018-08-23 00:00:00-04:00,99.49785886891614,99.66230594833807,99.03914501920195,99.29879760742188,9265400,0.0,0.0
2018-08-22 00:00:00-04:00,99.80078992454833,99.88734519589906,99.34207604064596,99.50652313232422,8314700,0.0,0.0
2018-08-21 00:00:00-04:00,99.85273351120284,100.73554057159748,99.42863377328908,99.80945587158203,10976700,0.0,0.0
2018-08-20 00:00:00-04:00,99.17761985209923,99.57575557472205,98.76218364197727,99.2035903930664,8618700,0.0,0.0
2018-08-17 00:00:00-04:00,99.22090719089744,99.59307240896317,98.9266403968753,99.33341979980469,8505100,0.0,0.0
2018-08-16 00:00:00-04:00,98.96991142957495,99.80079053434585,98.9266403968753,99.33341979980469,10118600,0.0,0.0
2018-08-15 00:00:00-04:00,98.51118809898345,98.95259485094084,97.77551458121415,98.4073257446289,10152100,0.0,0.0
2018-08-14 00:00:00-04:00,98.90068188546104,99.56712058186687,98.36407611266985,99.22957611083984,10597600,0.0,0.0
2018-08-13 00:00:00-04:00,100.01716050782007,100.29412019556547,98.51119261840694,98.57177734375,10336300,0.0,0.0
2018-08-10 00:00:00-04:00,99.96522352912325,100.35469578469427,99.25551398118458,100.16429138183594,12630600,0.0,0.0
2018-08-09 00:00:00-04:00,101.70488366476565,101.88663783094495,101.0038243343718,101.15961456298828,9694200,0.0,0.0
2018-08-08 00:00:00-04:00,101.54912114073794,102.36268668703437,101.50584349749992,101.94725036621094,8997100,0.0,0.0
2018-08-07 00:00:00-04:00,101.90395770485331,102.37998529735181,101.54910617491467,101.73951721191406,10562100,0.0,0.0
2018-08-06 00:00:00-04:00,101.08173117381357,101.72219923228074,100.55377572190791,101.36734771728516,9857400,0.0,0.0
2018-08-03 00:00:00-04:00,100.39799312188136,101.3760056777124,100.34606523847596,101.34138488769531,11016100,0.0,0.0
2018-08-02 00:00:00-04:00,99.1603328431792,100.6143730795553,98.95261469605143,100.52782440185547,11058100,0.0,0.0
2018-08-01 00:00:00-04:00,100.18162107543985,100.99519315660571,99.7748350348569,100.10372924804688,13531600,0.0,0.0
2018-07-31 00:00:00-04:00,101.33273107093146,101.33273107093146,99.37669942497337,99.48921203613281,15843800,0.0,0.0
2018-07-30 00:00:00-04:00,100.64032912050402,101.79144559292737,100.44991808257049,101.0298080444336,13411600,0.0,0.0
2018-07-27 00:00:00-04:00,99.68827661667537,100.65763886113517,99.36803928334952,100.4239501953125,12802700,0.0,0.0
2018-07-26 00:00:00-04:00,99.89599887331813,100.04313227448635,99.16898211231727,99.40266418457031,11897800,0.0,0.0
2018-07-25 00:00:00-04:00,98.56311814984616,99.98253734115409,98.13036823534401,99.68827056884766,13329100,0.0,0.0
2018-07-24 00:00:00-04:00,98.27750776114418,99.34206884798355,98.16498855783101,98.79680633544922,14000400,0.0,0.0
2018-07-23 00:00:00-04:00,96.12241278320312,98.87470261486416,96.00990017804902,98.10440826416016,18140000,0.0,0.0
2018-07-20 00:00:00-04:00,95.2049892456251,96.71095722660317,95.01457821061541,96.31282806396484,13578100,0.0,0.0
2018-07-19 00:00:00-04:00,96.12241261221546,96.14837655157099,94.97130281360067,95.10977935791016,16775300,0.0,0.0
2018-07-18 00:00:00-04:00,95.56850743327198,97.03986138009864,95.37809637870986,96.52921295166016,14244900,0.0,0.0
2018-07-17 00:00:00-04:00,95.80219582909491,96.0099139774036,94.98862372696131,95.63774871826172,14821900,0.0,0.0
2018-07-16 00:00:00-04:00,92.6517569535457,95.87141068792279,92.59117223120299,95.70697021484375,24662600,0.0,0.0
2018-07-13 00:00:00-04:00,92.86813740928447,93.30088733830584,90.99865454635696,92.0545654296875,21289100,0.0,0.0
2018-07-12 00:00:00-04:00,92.97198757941145,93.09315702399707,91.71701550195772,92.47865295410156,12456800,0.0,0.0
2018-07-11 00:00:00-04:00,92.01128668669075,92.66041157240043,91.92473802257743,92.08052825927734,10186500,0.0,0.0
2018-07-10 00:00:00-04:00,93.49129663259593,93.82019082186584,92.20170362581302,92.27960205078125,14575900,0.0,0.0
2018-07-09 00:00:00-04:00,90.62648810800837,93.00661268518431,90.62648810800837,92.85082244873047,13900800,0.0,0.0
2018-07-06 00:00:00-04:00,89.25033851630234,90.444725819819,88.45407371071869,90.06390380859375,12173700,0.0,0.0
2018-07-05 00:00:00-04:00,90.12450485604666,90.3408798373998,89.60520622144718,89.7696533203125,10723400,0.56,0.0
2018-07-03 00:00:00-04:00,90.73924812218576,91.05774805175687,89.11228853680004,89.18976593017578,8311700,0.0,0.0
2018-07-02 00:00:00-04:00,89.28444380079947,90.46376553824928,88.9917609551396,90.45516204833984,11130000,0.0,0.0
2018-06-29 00:00:00-04:00,91.83248848070531,92.02187036585872,89.65460993654199,89.69764709472656,18972400,0.0,0.0
2018-06-28 00:00:00-04:00,89.25002233944895,90.78228439914058,89.10368418038861,90.3260498046875,14491300,0.0,0.0
2018-06-27 00:00:00-04:00,90.11083964465601,91.17825699597529,88.86265047664516,88.87125396728516,16276800,0.0,0.0
2018-06-26 00:00:00-04:00,90.13666823688702,90.56707922449563,88.7593543900496,90.26579284667969,17086800,0.0,0.0
2018-06-25 00:00:00-04:00,90.95445337406545,90.98888047375092,89.49105207051424,90.20553588867188,16907600,0.0,0.0
2018-06-22 00:00:00-04:00,93.10649763934764,93.28726944593706,90.8253183451577,91.03191375732422,19478900,0.0,0.0
2018-06-21 00:00:00-04:00,92.19403401304834,93.1495469493999,91.70336574039892,92.5469741821289,11048700,0.0,0.0
2018-06-20 00:00:00-04:00,93.12370989365256,93.51968716461701,92.48670355058361,92.57278442382812,8876900,0.0,0.0
2018-06-19 00:00:00-04:00,92.02186246151285,92.8654642460333,91.76361326438624,92.5813980102539,12707200,0.0,0.0
2018-06-18 00:00:00-04:00,92.33176364862507,93.31310014040426,91.84109540273548,93.12371826171875,9786800,0.0,0.0
2018-06-15 00:00:00-04:00,92.7966171698623,93.29588895435711,91.47955395135196,92.88269805908203,26028600,0.0,0.0
2018-06-14 00:00:00-04:00,94.93144007495532,95.00030740461365,92.77938527975756,92.99459075927734,20487300,0.0,0.0
2018-06-13 00:00:00-04:00,95.08638217266798,95.93859397788921,94.32886129775461,94.66458129882812,14979700,0.0,0.0
2018-06-12 00:00:00-04:00,95.67176700980922,96.00748710109337,94.27723285309334,94.85398864746094,15294100,0.0,0.0
2018-06-11 00:00:00-04:00,95.65453875418204,96.33458889207203,95.3532458135286,95.40489959716797,12642900,0.0,0.0
2018-06-08 00:00:00-04:00,95.22414170393742,95.67176629981059,94.7420768688994,95.64594268798828,10383200,0.0,0.0
2018-06-07 00:00:00-04:00,95.70620703801738,95.9816698637134,94.71626025057634,95.37909698486328,13444400,0.0,0.0
2018-06-06 00:00:00-04:00,93.5369180882705,95.32742278832332,93.38196987150579,95.00031280517578,15453600,0.0,0.0
2018-06-05 00:00:00-04:00,93.17536953517777,93.23562681124318,92.16820939199145,92.83103942871094,10415200,0.0,0.0
2018-06-04 00:00:00-04:00,93.82099245659185,94.05341808560662,93.20119953595376,93.35614776611328,9415400,0.0,0.0
2018-06-01 00:00:00-04:00,93.2614489381108,93.77794737337987,92.79661085444931,93.31310272216797,13594200,0.0,0.0
2018-05-31 00:00:00-04:00,92.9257146918338,93.13231666138208,91.6086583318233,92.11654663085938,19808200,0.0,0.0
2018-05-30 00:00:00-04:00,92.65888245658162,93.48527081435722,91.80667048880537,93.27006530761719,17490800,0.0,0.0
2018-05-29 00:00:00-04:00,93.98454587943014,94.00175942964498,90.3518760018901,91.18687438964844,30643800,0.0,0.0
2018-05-25 00:00:00-04:00,95.08639185005936,95.62010382360852,94.86257630404837,95.25856018066406,8283500,0.0,0.0
2018-05-24 00:00:00-04:00,96.53258169087084,96.54119175006475,94.79372408409888,95.74923706054688,14084800,0.0,0.0
2018-05-23 00:00:00-04:00,96.85107479129576,97.07488375893229,95.65453286355061,96.83385467529297,11453900,0.0,0.0
2018-05-22 00:00:00-04:00,96.71334847940392,98.38334522808954,96.66170126203856,97.281494140625,11507600,0.0,0.0
2018-05-21 00:00:00-04:00,96.45510258977453,96.87690350839502,96.34319153250254,96.54118347167969,9441900,0.0,0.0
2018-05-18 00:00:00-04:00,97.05767324331522,97.10071696711725,95.41350019382035,95.66313934326172,11806300,0.0,0.0
2018-05-17 00:00:00-04:00,97.44503688528773,97.62581526453366,96.58421498146876,97.23844146728516,8617200,0.0,0.0
2018-05-16 00:00:00-04:00,97.17819212590152,97.86685233216738,96.95437657373255,97.56555938720703,7571100,0.0,0.0
2018-05-15 00:00:00-04:00,98.05623359024602,98.05623359024602,96.90272873725938,97.2987060546875,11536200,0.0,0.0
2018-05-14 00:00:00-04:00,98.22838686092412,98.736268626018,97.90988039578993,98.04761505126953,8710700,0.0,0.0
2018-05-11 00:00:00-04:00,98.55552204974761,98.76212408586377,97.84964817856284,98.0132064819336,10253000,0.0,0.0
2018-05-10 00:00:00-04:00,97.43644367700306,98.51247117032608,97.05767989773715,98.38334655761719,9159700,0.0,0.0
2018-05-09 00:00:00-04:00,95.9299886282441,97.82379406258991,95.57704851892949,97.62580871582031,11368100,0.0,0.0
2018-05-08 00:00:00-04:00,94.28581865200242,95.84390413974182,94.07061318385942,95.54261779785156,12543200,0.0,0.0
2018-05-07 00:00:00-04:00,93.62302263680958,94.41497747043584,93.27869244945623,94.14812469482422,9356700,0.0,0.0
2018-05-04 00:00:00-04:00,91.61728425032472,93.60578093675146,91.22991698357033,93.33892822265625,11967900,0.0,0.0
2018-05-03 00:00:00-04:00,92.61583870297265,92.77078693048529,90.54126103369065,92.3145523071289,15379100,0.0,0.0
2018-05-02 00:00:00-04:00,93.06346061423925,94.25139252910526,92.73635064081097,92.89990234375,12162100,0.0,0.0
