Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-03 00:00:00-05:00,111.04551707711511,113.23864029184949,110.70810942885231,111.06536102294922,20226600,0.0,0.0
2023-02-02 00:00:00-05:00,113.97298996617948,114.19131123089761,108.99132662589322,110.3012466430664,24562100,0.0,0.0
2023-02-01 00:00:00-05:00,114.94551114300018,116.48367062911262,112.47451960681697,113.86383056640625,19464900,0.0,0.0
2023-01-31 00:00:00-05:00,111.2439914047268,115.51115919278413,109.58674551283725,115.12413787841797,27861800,0.0,0.0
2023-01-30 00:00:00-05:00,114.21115611178182,114.608103180778,112.28597531952411,112.69284057617188,18672100,0.0,0.0
2023-01-27 00:00:00-05:00,116.05695206773186,116.77145526858985,114.5088668466299,114.72718811035156,15179200,0.0,0.0
2023-01-26 00:00:00-05:00,113.84398411288261,116.88061512525344,113.46688099763337,116.86077117919922,21019700,0.0,0.0
2023-01-25 00:00:00-05:00,112.36536390729765,112.78215491405203,110.53941045639891,112.34551239013672,11914700,0.0,0.0
2023-01-24 00:00:00-05:00,108.32644714163148,113.14932873835576,104.06920509488417,112.94093322753906,13583000,0.0,0.0
2023-01-23 00:00:00-05:00,112.7722261226434,113.71496874177745,111.77986228307694,111.8989486694336,16584400,0.0,0.0
2023-01-20 00:00:00-05:00,110.50964167413994,112.57376035024959,109.76536876823712,112.48444366455078,16515600,0.0,0.0
2023-01-19 00:00:00-05:00,109.22949295375534,111.27376014222658,108.74323676808837,110.4699478149414,12928000,0.0,0.0
2023-01-18 00:00:00-05:00,112.39513130644552,113.24856481960954,109.55697010148339,109.76536560058594,16399700,0.0,0.0
2023-01-17 00:00:00-05:00,112.54398782042946,113.2088697826076,111.80963312048749,112.0676498413086,16542200,0.0,0.0
2023-01-13 00:00:00-05:00,112.24627713216476,112.62337267443736,111.30353449091554,112.28597259521484,12011400,0.0,0.0
2023-01-12 00:00:00-05:00,110.96612730440343,112.87146411195906,110.88673637797142,112.35543823242188,15357300,0.0,0.0
2023-01-11 00:00:00-05:00,110.14246627241991,110.59895275428345,108.25697336306311,110.51956939697266,16710400,0.0,0.0
2023-01-10 00:00:00-05:00,108.95163162046435,109.48750902580764,107.18522512014889,109.24933624267578,15104600,0.0,0.0
2023-01-09 00:00:00-05:00,110.78749997177141,110.78749997177141,106.98674459672974,107.64170837402344,17964600,0.0,0.0
2023-01-06 00:00:00-05:00,109.23941342115182,111.13482442024245,108.83254061224606,109.68597412109375,16348100,0.0,0.0
2023-01-05 00:00:00-05:00,105.52797337050606,109.11040765107741,105.49820366492202,108.37606048583984,15946600,0.0,0.0
2023-01-04 00:00:00-05:00,103.99973887798791,106.34171826807666,103.96004341378388,106.00431060791016,18058400,0.0,0.0
2023-01-03 00:00:00-05:00,108.9417046928355,109.1798699022764,104.68446277201019,105.6966781616211,15146200,0.0,0.0
2022-12-30 00:00:00-05:00,107.78064337628292,109.65621053448507,107.78064337628292,109.4577407836914,11799600,0.0,0.0
2022-12-29 00:00:00-05:00,107.16537523539563,108.88216811040023,107.16537523539563,108.36613464355469,10534000,0.0,0.0
2022-12-28 00:00:00-05:00,109.07071409847435,109.16002321059261,107.07606064534473,107.5523910522461,10702100,0.0,0.0
2022-12-27 00:00:00-05:00,108.43559887433545,109.62644008441652,107.9989639113278,109.34857940673828,11962100,0.0,0.0
2022-12-23 00:00:00-05:00,106.13331246575234,107.90964469485549,106.08369881512168,107.85010528564453,11539400,0.0,0.0
2022-12-22 00:00:00-05:00,107.06614099365595,107.36385319330131,103.30508088907254,105.07148742675781,13213000,0.0,0.0
2022-12-21 00:00:00-05:00,107.46308742090176,107.76079204761464,106.34171894179205,107.2348403930664,13565400,0.0,0.0
2022-12-20 00:00:00-05:00,104.36690783270615,106.689043257578,104.26767295856227,105.87530517578125,14680000,0.0,0.0
2022-12-19 00:00:00-05:00,104.4562218966843,105.38903877557956,103.582936855418,104.36690521240234,13611100,0.0,0.0
2022-12-16 00:00:00-05:00,102.89821534743909,104.77378251518479,102.34248641434485,103.90049743652344,54596600,0.0,0.0
2022-12-15 00:00:00-05:00,104.52568891624713,105.35927093826183,102.90813095221992,104.63484954833984,15365100,0.0,0.0
2022-12-14 00:00:00-05:00,107.16537208769749,107.47301003544327,104.94247914117354,105.64705657958984,17597300,0.0,0.0
2022-12-13 00:00:00-05:00,106.97682578862039,107.71117291585021,106.20277562781914,106.43102264404297,24305300,0.0,0.0
2022-12-12 00:00:00-05:00,103.03713986992493,105.42873279999972,102.79896709584625,105.27987670898438,20413200,0.0,0.0
2022-12-09 00:00:00-05:00,103.79133668334349,105.14095219324875,102.51119391473955,102.74935913085938,21298200,0.0,0.0
2022-12-08 00:00:00-05:00,105.46843231651265,105.98446577571727,102.91805743901664,103.62263488769531,21128800,0.0,0.0
2022-12-07 00:00:00-05:00,102.98751745119179,104.04934645041763,101.58828838264897,102.85851287841797,20061700,0.0,0.0
2022-12-06 00:00:00-05:00,105.09133305879979,106.22262724027433,102.36233247572542,103.08675384521484,21197000,0.0,0.0
2022-12-05 00:00:00-05:00,109.85467998108737,110.50964378493707,105.13103329928411,106.0340805053711,19287700,0.0,0.0
2022-12-02 00:00:00-05:00,108.6737694358864,110.85696691966972,108.36613148806262,109.0210952758789,15248400,0.0,0.0
2022-12-01 00:00:00-05:00,110.78750046331952,111.21421722495815,109.33865013967414,109.95391845703125,14398300,0.0,0.0
2022-11-30 00:00:00-05:00,110.6882691907836,111.04552079684748,108.94170662459742,110.48979187011719,23158100,0.0,0.0
2022-11-29 00:00:00-05:00,109.76536512944826,110.94628052376268,108.95162708214919,109.6958999633789,14453200,0.0,0.0
2022-11-28 00:00:00-05:00,109.81498903678752,110.60887558684178,108.78292970769508,108.97147369384766,23015500,0.0,0.0
2022-11-25 00:00:00-05:00,113.01039436345472,113.7348233171201,112.19665629597144,112.34551239013672,7136000,0.0,0.0
2022-11-23 00:00:00-05:00,111.4623118314577,113.07986224668679,111.24399056425739,112.74246215820312,11546700,0.0,0.0
2022-11-22 00:00:00-05:00,111.35314745953306,113.59589189574932,110.57910486263476,113.30810546875,17719100,0.0,0.0
2022-11-21 00:00:00-05:00,109.15009970709413,110.35085907868047,106.65927184995817,110.12261962890625,20973000,0.0,0.0
2022-11-18 00:00:00-05:00,110.05315431653878,111.6210910427876,108.77300402013074,111.2241439819336,15415000,0.0,0.0
2022-11-17 00:00:00-05:00,110.44017457747478,112.33558560775612,109.90429718604494,112.1966552734375,12425900,0.0,0.0
2022-11-16 00:00:00-05:00,112.57375741453997,113.38749546759422,111.00582071658768,112.04780578613281,13591000,0.0,0.0
2022-11-15 00:00:00-05:00,112.93100956909085,113.65543094238917,112.00811088238962,113.25848388671875,19373800,0.0,0.0
2022-11-14 00:00:00-05:00,111.76994062965443,113.76459414035706,111.63101029270355,112.5042953491211,20858300,0.91,0.0
2022-11-11 00:00:00-05:00,110.82812717557819,112.71824795887747,110.73952377381634,112.17680358886719,20518900,0.0,0.0
2022-11-10 00:00:00-05:00,108.47532104490517,108.97737945886686,105.8960885122156,108.7804946899414,20146700,0.0,0.0
2022-11-09 00:00:00-05:00,111.34003896798465,111.51723827181229,106.88053191744085,107.20539855957031,19522800,0.0,0.0
2022-11-08 00:00:00-05:00,111.71412354716603,112.87576168585618,110.8478125558682,112.22602844238281,14661000,0.0,0.0
2022-11-07 00:00:00-05:00,110.6607798020295,112.21618754815817,110.38513060243962,111.87163543701172,16008000,0.0,0.0
2022-11-04 00:00:00-04:00,111.24159740816603,111.73381686572428,109.07583479917885,110.56233215332031,17541500,0.0,0.0
2022-11-03 00:00:00-04:00,106.89037964300883,110.07995963804076,106.62457692886363,109.37116241455078,17103700,0.0,0.0
2022-11-02 00:00:00-04:00,109.8436961487354,110.35560108082021,107.60901560142668,107.90435028076172,20654200,0.0,0.0
2022-11-01 00:00:00-04:00,110.62139718681716,110.81828195416512,108.92816114920393,110.1685562133789,22213100,0.0,0.0
2022-10-31 00:00:00-04:00,107.79605793492851,111.15299813875555,107.73699400522874,109.0856704711914,26401800,0.0,0.0
2022-10-28 00:00:00-04:00,107.75667676127124,109.47944476702189,106.43753229341924,108.97737884521484,28169400,0.0,0.0
2022-10-27 00:00:00-04:00,106.7230218403329,107.87481351932482,105.7484219482574,105.87640380859375,18214000,0.0,0.0
2022-10-26 00:00:00-04:00,104.60647483178359,106.1520435336549,104.35051862650388,105.4727783203125,17383800,0.0,0.0
2022-10-25 00:00:00-04:00,104.75415030005239,105.6598323144191,103.4349982263678,104.23239135742188,15719800,0.0,0.0
2022-10-24 00:00:00-04:00,104.01581754093507,106.00438080968541,103.48421963487166,104.9411849975586,17024200,0.0,0.0
2022-10-21 00:00:00-04:00,102.82464499928123,104.74430545213721,102.29305457734837,104.21270751953125,22814100,0.0,0.0
2022-10-20 00:00:00-04:00,102.69666708638177,103.36608584753559,101.80083158125301,102.31273651123047,17649000,0.0,0.0
2022-10-19 00:00:00-04:00,99.6744358610796,102.37179626929482,99.65475038832149,102.17491149902344,20921700,0.0,0.0
2022-10-18 00:00:00-04:00,99.95992800423474,100.7573211193677,97.68587652141976,99.2314453125,14065400,0.0,0.0
2022-10-17 00:00:00-04:00,99.49723949662301,100.38323601030744,98.93610962306835,99.05424499511719,14283200,0.0,0.0
2022-10-14 00:00:00-04:00,99.54645928667333,100.64902599262753,97.49882467465498,97.64649200439453,15222000,0.0,0.0
2022-10-13 00:00:00-04:00,96.03201443600307,100.85575887354909,95.8843471038864,100.2847900390625,22019100,0.0,0.0
2022-10-12 00:00:00-04:00,95.982794564349,97.37085704471028,95.71699936102074,96.89832305908203,12635800,0.0,0.0
2022-10-11 00:00:00-04:00,95.70714501174622,98.20762056101597,95.2444575562769,96.47500610351562,17804100,0.0,0.0
2022-10-10 00:00:00-04:00,99.91070560288556,100.44230353009175,97.18381305237162,97.30194091796875,16786100,0.0,0.0
2022-10-07 00:00:00-04:00,100.59981560596077,101.71222888136185,98.62109127440678,99.4578628540039,24507600,0.0,0.0
2022-10-06 00:00:00-04:00,96.9377002103498,100.5899676478734,96.79987936445629,100.47183227539062,29124700,0.0,0.0
2022-10-05 00:00:00-04:00,94.26002162354465,98.43404032143185,94.17142573053566,97.57758331298828,34857700,0.0,0.0
2022-10-04 00:00:00-04:00,91.78908107631425,93.87609425141473,91.26732966020732,93.78749084472656,22133700,0.0,0.0
2022-10-03 00:00:00-04:00,88.63888155155219,90.92277955308695,88.32386139653612,90.4896240234375,23881300,0.0,0.0
2022-09-30 00:00:00-04:00,86.79797300601778,87.65443752321436,85.95135498046875,85.95135498046875,21357600,0.0,0.0
2022-09-29 00:00:00-04:00,86.80782175297999,87.969459945378,85.77415791263492,87.30004119873047,17896000,0.0,0.0
2022-09-28 00:00:00-04:00,84.77988102504571,87.91039703682222,84.58298873805401,87.47724151611328,19543300,0.0,0.0
2022-09-27 00:00:00-04:00,84.27781026071393,85.60680120152786,83.49025617914225,84.4057846069336,17307300,0.0,0.0
2022-09-26 00:00:00-04:00,83.57886158451343,84.87832059278783,82.58457622259459,82.67317962646484,22043400,0.0,0.0
2022-09-23 00:00:00-04:00,86.1384021992586,86.1384021992586,83.52963765908939,84.41563415527344,27738800,0.0,0.0
2022-09-22 00:00:00-04:00,90.76526194682137,91.2181104420864,89.11140432407525,89.16062927246094,16139400,0.0,0.0
2022-09-21 00:00:00-04:00,92.11394633222919,92.41911998370465,89.45596434228888,89.53471374511719,17332400,0.0,0.0
2022-09-20 00:00:00-04:00,91.2870216880369,91.48390646201292,90.21397939105131,91.00153350830078,14712500,0.0,0.0
2022-09-19 00:00:00-04:00,89.59378637039048,92.03519063582519,89.58393987840448,91.74970245361328,15342100,0.0,0.0
2022-09-16 00:00:00-04:00,93.59060901735494,93.85640422444803,90.56838179484517,91.75955200195312,37874700,0.0,0.0
2022-09-15 00:00:00-04:00,94.72270902446365,95.03772916160983,92.5864784847326,93.35433959960938,21092300,0.0,0.0
2022-09-14 00:00:00-04:00,94.69318110435132,97.02629651294038,94.65380264669218,96.150146484375,22655700,0.0,0.0
2022-09-13 00:00:00-04:00,95.10664587859245,96.25843762716387,93.4331026974548,93.84656524658203,18229100,0.0,0.0
2022-09-12 00:00:00-04:00,96.13045816840882,97.64649494543006,95.37243602456189,96.09107971191406,16118900,0.0,0.0
2022-09-09 00:00:00-04:00,95.01803752371241,95.49057149145887,93.83671387035515,94.99835205078125,17158000,0.0,0.0
2022-09-08 00:00:00-04:00,93.18698811900398,93.93515626118818,92.26161316706722,93.43309783935547,18759200,0.0,0.0
2022-09-07 00:00:00-04:00,91.7398653757931,93.11807385551884,90.86371533767907,92.67507934570312,16274700,0.0,0.0
2022-09-06 00:00:00-04:00,94.66365085597769,95.08695238447818,93.03932512376916,93.47247314453125,19201500,0.0,0.0
2022-09-02 00:00:00-04:00,94.85069188366931,95.28384742761149,93.62998968153691,94.1025161743164,18206800,0.0,0.0
2022-09-01 00:00:00-04:00,92.95071573843775,93.59060250218684,90.85386366191204,92.4092788696289,16423000,0.0,0.0
2022-08-31 00:00:00-04:00,92.56679380677329,95.33306486899471,92.13363826283111,94.1025161743164,18340900,0.0,0.0
2022-08-30 00:00:00-04:00,96.82941260116056,97.08536882289724,94.32893684749287,94.81130981445312,17086800,0.0,0.0
2022-08-29 00:00:00-04:00,96.65221307701056,99.97961390937583,96.6128346190883,98.56202697753906,23059200,0.0,0.0
2022-08-26 00:00:00-04:00,97.23302727438724,98.35529453512405,95.90403625569805,96.34703826904297,15531400,0.0,0.0
2022-08-25 00:00:00-04:00,97.38069711129108,98.30607210850972,96.57345748946406,97.54804992675781,15305700,0.0,0.0
2022-08-24 00:00:00-04:00,96.48486010941791,97.42992056602077,95.84497331288297,97.04598999023438,17050300,0.0,0.0
2022-08-23 00:00:00-04:00,94.06313395519663,96.87862963213261,93.96468406287971,96.47500610351562,23764700,0.0,0.0
2022-08-22 00:00:00-04:00,91.96628102032903,93.01963035189199,90.43055872663763,92.54710388183594,16019900,0.0,0.0
2022-08-19 00:00:00-04:00,92.6947694870032,93.71857932320549,92.34037088575137,92.61601257324219,16128600,0.0,0.0
2022-08-18 00:00:00-04:00,91.70049071949116,93.82687496970587,91.64141927457324,92.91134643554688,17770400,0.0,0.0
2022-08-17 00:00:00-04:00,89.84973791235619,91.75955184158596,89.50518578869952,90.76526641845703,13678000,0.0,0.0
2022-08-16 00:00:00-04:00,90.59791118621528,91.44452924500254,89.8694284998191,90.03678131103516,14038200,0.0,0.0
2022-08-15 00:00:00-04:00,89.12124592993511,91.28701585873559,88.26478895609009,90.88339233398438,20755200,0.0,0.0
2022-08-12 00:00:00-04:00,91.04091054684189,92.55693980631793,90.67666545892111,92.5372543334961,15058200,0.0,0.0
2022-08-11 00:00:00-04:00,90.410869572877,92.83259599953722,90.01710000137196,91.7398681640625,18797900,0.88,0.0
2022-08-10 00:00:00-04:00,88.40990879652325,89.49212154900452,86.95721167698697,89.16062927246094,18302000,0.0,0.0
2022-08-09 00:00:00-04:00,87.79568376430952,89.31662821390239,87.6981812219308,88.32215881347656,19083400,0.0,0.0
2022-08-08 00:00:00-04:00,86.39172836265529,87.3569425138489,86.01149225950631,86.72321319580078,14458500,0.0,0.0
2022-08-05 00:00:00-04:00,84.198050371676,87.44468839769876,84.12005131941382,86.23572540283203,17408000,0.0,0.0
2022-08-04 00:00:00-04:00,88.04917516505431,88.07842295427426,84.26630984513803,85.00728607177734,31821500,0.0,0.0
2022-08-03 00:00:00-04:00,92.05627963165877,92.05627963165877,88.51715604869831,88.74139404296875,23580800,0.0,0.0
2022-08-02 00:00:00-04:00,92.31952365139186,92.81675090582196,91.4713006387295,91.71504211425781,16722500,0.0,0.0
2022-08-01 00:00:00-04:00,92.41702129841131,92.96299983833914,90.89607682952682,92.11478424072266,20793200,0.0,0.0
2022-07-29 00:00:00-04:00,92.0855296918372,95.07867481821117,91.7442931018727,94.50344848632812,29825800,0.0,0.0
2022-07-28 00:00:00-04:00,89.87235551404393,90.91556871272908,88.73164721460678,90.32083892822266,20353100,0.0,0.0
2022-07-27 00:00:00-04:00,88.01991914987865,89.69686166683734,87.16195184654138,89.27762603759766,18047000,0.0,0.0
2022-07-26 00:00:00-04:00,88.84864119491583,88.9948875699096,86.77196647288305,87.38619232177734,15141200,0.0,0.0
2022-07-25 00:00:00-04:00,85.95299466520395,87.87367118074961,85.23151456579363,87.72743225097656,17536400,0.0,0.0
2022-07-22 00:00:00-04:00,85.35826720490749,86.25523404437676,84.46129292703876,84.90003204345703,15479500,0.0,0.0
2022-07-21 00:00:00-04:00,84.75378903399348,85.60201207533653,83.07684643551285,85.55326080322266,21375700,0.0,0.0
2022-07-20 00:00:00-04:00,85.38751896182696,87.40569816366964,85.06577841584048,87.0059585571289,16584400,0.0,0.0
2022-07-19 00:00:00-04:00,84.25654869804976,86.30397553731804,84.09080628536978,86.06023406982422,18248900,0.0,0.0
2022-07-18 00:00:00-04:00,84.41254406522094,85.73849820038072,83.60332063421626,83.9445571899414,19395800,0.0,0.0
2022-07-15 00:00:00-04:00,82.67711536056369,82.75510698321489,80.82467857180015,82.42362213134766,17243700,0.0,0.0
2022-07-14 00:00:00-04:00,79.80095554067736,81.22440482841644,78.66999899138303,81.05866241455078,26343000,0.0,0.0
2022-07-13 00:00:00-04:00,81.29265329222264,84.14930364963193,81.21466167414688,82.71610260009766,19928600,0.0,0.0
2022-07-12 00:00:00-04:00,81.68263644593927,82.92084722158626,80.78566966317705,82.38461303710938,21013000,0.0,0.0
2022-07-11 00:00:00-04:00,83.03784333130345,83.96406539280143,82.24812333816894,83.49607849121094,15603800,0.0,0.0
2022-07-08 00:00:00-04:00,84.77328734188562,85.11453137898899,82.80385937336888,83.9250717163086,17673800,0.0,0.0
2022-07-07 00:00:00-04:00,83.2425882410485,84.58804598204179,83.16459662000518,83.78857421875,23817400,0.0,0.0
2022-07-06 00:00:00-04:00,81.66314682248218,83.0963479023993,78.98199056610373,81.19515991210938,33375700,0.0,0.0
2022-07-05 00:00:00-04:00,84.1785480644053,84.52953636608531,80.93191743146394,82.68685150146484,34591100,0.0,0.0
2022-07-01 00:00:00-04:00,84.56854128941772,85.68000183619812,82.58936167433335,85.35826873779297,26327900,0.0,0.0
2022-06-30 00:00:00-04:00,83.98356143776795,85.40701074910645,82.55036038474645,83.49607849121094,39948100,0.0,0.0
2022-06-29 00:00:00-04:00,90.65233653682128,90.86682279575045,85.56301313074172,85.91400146484375,25400900,0.0,0.0
2022-06-28 00:00:00-04:00,88.83888913642377,90.90581193612316,88.08816128157528,89.2093734741211,33096900,0.0,0.0
2022-06-27 00:00:00-04:00,85.61175649296455,87.78593380398085,85.47526185694376,86.80121612548828,25478700,0.0,0.0
2022-06-24 00:00:00-04:00,84.77327691007129,86.1869818427355,83.66181644626579,84.72453308105469,26639000,0.0,0.0
2022-06-23 00:00:00-04:00,86.44048007228135,86.82071617736415,81.4291485140936,83.07684326171875,35757200,0.0,0.0
2022-06-22 00:00:00-04:00,85.34851840209434,87.51294395676948,85.33876666004272,85.66050720214844,29727200,0.0,0.0
2022-06-21 00:00:00-04:00,86.36247788226858,90.21359006364132,86.30397487240927,89.18988037109375,35951500,0.0,0.0
2022-06-17 00:00:00-04:00,88.68288885476014,89.06312492417234,83.51557454404117,83.96405792236328,64610200,0.0,0.0
2022-06-16 00:00:00-04:00,90.09660410705234,90.79857332017926,88.01992193988636,89.10213470458984,35696700,0.0,0.0
2022-06-15 00:00:00-04:00,93.58697208118667,94.15245407283115,90.93506371606713,92.51451110839844,29620800,0.0,0.0
2022-06-14 00:00:00-04:00,94.97143961701153,96.19989139531982,92.88500557791626,93.69422912597656,31264000,0.0,0.0
2022-06-13 00:00:00-04:00,95.07867658791396,95.32241807648248,91.56880064020719,93.45048522949219,33421000,0.0,0.0
2022-06-10 00:00:00-04:00,99.3880210896958,100.76271906968063,97.291843025351,97.945068359375,30950500,0.0,0.0
2022-06-09 00:00:00-04:00,100.83096634638704,101.95217856072848,99.60251473195301,99.76825714111328,26607000,0.0,0.0
2022-06-08 00:00:00-04:00,100.89921113837164,102.92714183942405,100.40198392330892,101.97167205810547,31613200,0.0,0.0
2022-06-07 00:00:00-04:00,97.20409609886117,100.84072213551664,96.99935415490354,100.7822265625,37810200,0.0,0.0
2022-06-06 00:00:00-04:00,96.69712339508881,97.2821014784769,96.19988867692896,96.36563110351562,20682100,0.0,0.0
2022-06-03 00:00:00-04:00,95.44916300879751,97.1651050739515,95.44916300879751,96.60936737060547,21038200,0.0,0.0
2022-06-02 00:00:00-04:00,94.85442259902072,95.64414250861078,94.36693970403454,95.22490692138672,19089100,0.0,0.0
2022-06-01 00:00:00-04:00,94.59119138085093,96.23888618501879,94.20121095905476,95.39066314697266,25815400,0.0,0.0
2022-05-31 00:00:00-04:00,96.09263576261583,97.28209533886304,93.31398446308715,93.59672546386719,44888100,0.0,0.0
2022-05-27 00:00:00-04:00,93.5479757588064,95.47841152668552,92.91425387026383,95.14691925048828,25588800,0.0,0.0
2022-05-26 00:00:00-04:00,94.18170359674635,94.99092707161101,93.7917157526092,94.220703125,24314800,0.0,0.0
2022-05-25 00:00:00-04:00,92.21227112359121,94.11345154017313,92.10502428589695,93.88921356201172,29947800,0.0,0.0
2022-05-24 00:00:00-04:00,90.49633342284365,92.41701741226731,90.008850478864,92.03678131103516,24293300,0.0,0.0
2022-05-23 00:00:00-04:00,90.34033932067435,92.39751042287932,90.23309248199647,91.53954315185547,27239300,0.0,0.0
2022-05-20 00:00:00-04:00,89.6286110816427,91.24705052817116,88.13691451806436,89.56036376953125,28795000,0.0,0.0
2022-05-19 00:00:00-04:00,86.77196439414956,89.98935481333736,86.77196439414956,88.85839080810547,24387400,0.0,0.0
2022-05-18 00:00:00-04:00,90.19409819393215,90.59383034807641,87.58118926405412,88.38066101074219,25451200,0.0,0.0
2022-05-17 00:00:00-04:00,89.43362330999987,90.13559249428246,88.83889352902763,89.80410766601562,23120700,0.0,0.0
2022-05-16 00:00:00-04:00,86.7524724587812,89.6773702735447,86.7427207166467,88.67314910888672,26101200,0.0,0.0
