Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-31 00:00:00-04:00,125.18582455390744,125.56759042390614,123.95172370481122,124.28910827636719,9968900,0.0,0.0
2018-10-30 00:00:00-04:00,122.4601665568467,125.27464051437309,121.63447915004372,124.9638900756836,9646200,0.0,0.0
2018-10-29 00:00:00-04:00,121.62561284079032,123.4989620417381,120.9419699634071,122.122802734375,6783000,0.0,0.0
2018-10-26 00:00:00-04:00,122.46903481027526,123.67650152872693,120.15176462072482,121.60782623291016,11371400,0.0,0.0
2018-10-25 00:00:00-04:00,122.04288927360433,123.49006396795671,119.90318466340426,122.93960571289062,9720700,0.0,0.0
2018-10-24 00:00:00-04:00,122.98399551554463,124.3956623972771,121.78540224771486,122.0517578125,8279200,0.0,0.0
2018-10-23 00:00:00-04:00,122.33587440805313,123.84521826453812,122.03401105571946,123.34801483154297,8282700,0.0,0.0
2018-10-22 00:00:00-04:00,123.0638880184436,123.6409804052656,122.64660082893023,123.12602996826172,4864300,0.0,0.0
2018-10-19 00:00:00-04:00,122.82416971843277,124.29799201802393,122.4424038171323,123.45454406738281,5924800,0.0,0.0
2018-10-18 00:00:00-04:00,123.58772463006832,124.12930932194396,122.26484742586912,123.85408020019531,7583900,0.0,0.0
2018-10-17 00:00:00-04:00,120.95083821754217,124.29800984742198,120.93309111312627,123.8185806274414,8261100,0.0,0.0
2018-10-16 00:00:00-04:00,119.6368192346336,122.5134348302172,119.6368192346336,121.24381256103516,9592800,0.0,0.0
2018-10-15 00:00:00-04:00,118.86440986150632,120.12514513339286,118.53589878159124,118.92655181884766,6398700,0.0,0.0
2018-10-12 00:00:00-04:00,119.32605482014534,119.33494191758543,117.39943776488998,118.85549926757812,6998000,0.0,0.0
2018-10-11 00:00:00-04:00,122.44241496781142,123.10829712854903,117.97656636025701,118.82888793945312,11603200,0.0,0.0
2018-10-10 00:00:00-04:00,123.7209074125098,124.70641352464531,122.2825927734375,122.2825927734375,7265600,0.0,0.0
2018-10-09 00:00:00-04:00,123.17929983878211,123.96059219470565,122.35359909141889,123.58769989013672,4475300,0.0,0.0
2018-10-08 00:00:00-04:00,123.3213760427739,124.01389243587225,123.07278110922105,123.75642395019531,5174100,0.0,0.0
2018-10-05 00:00:00-04:00,124.12044210335112,124.51996870522323,123.01951201277649,123.49895477294922,4309300,0.0,0.0
2018-10-04 00:00:00-04:00,123.0106245289245,123.88070669294454,121.91858166151317,123.72090148925781,4738700,0.0,0.0
2018-10-03 00:00:00-04:00,124.77743600624365,125.42557108153827,123.30362707881115,123.43679809570312,5411800,0.0,0.0
2018-10-02 00:00:00-04:00,124.11150754965614,124.94608173741283,123.98721013110105,124.72412109375,6439100,0.0,0.0
2018-10-01 00:00:00-04:00,122.75314383173149,124.16482421633972,122.52230957481625,124.02276611328125,4871800,0.0,0.0
2018-09-28 00:00:00-04:00,122.61109870894943,123.01949881909556,121.99848499632394,122.6732406616211,6638500,0.0,0.0
2018-09-27 00:00:00-04:00,122.92184380655354,123.92511059432854,122.14055128578856,122.71764373779297,6450500,0.0,0.0
2018-09-26 00:00:00-04:00,123.36574987206606,124.29798748770494,122.48679420231396,122.66436004638672,7133300,0.0,0.0
2018-09-25 00:00:00-04:00,124.76856828255926,125.15034779449634,122.87745846990815,123.09054565429688,7982800,0.0,0.0
2018-09-24 00:00:00-04:00,126.16245900006848,126.51759067774572,124.50218386104433,124.71527099609375,6708000,0.0,0.0
2018-09-21 00:00:00-04:00,126.23350246220956,127.07696409150415,125.79846809279248,126.8550033569336,13283400,0.0,0.0
2018-09-20 00:00:00-04:00,125.02605119086915,126.19799684461412,124.75080849551344,126.05593872070312,5019300,0.0,0.0
2018-09-19 00:00:00-04:00,124.97273999601492,125.17695358163861,124.34237923317359,124.7063980102539,5049900,0.0,0.0
2018-09-18 00:00:00-04:00,124.53771224420466,125.04377559106305,124.14705924808611,124.77742004394531,4581200,0.0,0.0
2018-09-17 00:00:00-04:00,123.7031364018039,124.65312113358617,123.56995185610347,124.26248168945312,5295500,0.0,0.0
2018-09-14 00:00:00-04:00,124.29800985974364,124.60876030335618,123.49895664389419,123.84521484375,4534800,0.0,0.0
2018-09-13 00:00:00-04:00,124.20031738281251,124.72414133549269,123.42789855267718,124.2003173828125,6456100,0.0,0.0
2018-09-12 00:00:00-04:00,123.32136082186472,124.2891197802584,123.01949751800906,123.72977447509766,6767700,0.0,0.0
2018-09-11 00:00:00-04:00,122.20267877862659,123.33024289402356,121.82978643951856,122.97509765625,7856800,0.0,0.0
2018-09-10 00:00:00-04:00,122.10500257604824,122.93957686200889,121.68771543306791,121.8208999633789,4892200,0.0,0.0
2018-09-07 00:00:00-04:00,121.43915920393304,122.24709955036761,120.52468203727715,121.9186019897461,6375200,0.0,0.0
2018-09-06 00:00:00-04:00,120.3027101882382,121.9097036327616,120.01859396400496,121.51905059814453,6562000,0.0,0.0
2018-09-05 00:00:00-04:00,118.50926689703614,120.69336639923623,118.49151979310992,120.6223373413086,6174800,0.0,0.0
2018-09-04 00:00:00-04:00,119.58355206743067,119.63682046925682,118.47374853803126,118.72234344482422,4406800,0.0,0.0
2018-08-31 00:00:00-04:00,119.50366214708184,119.85879389521565,118.94431677373368,119.58356475830078,6139500,0.0,0.0
2018-08-30 00:00:00-04:00,119.59242375802252,120.39149041520231,119.50364760549553,119.81438446044922,4821900,0.0,0.0
2018-08-29 00:00:00-04:00,119.25506025417606,119.80551849588103,118.91767562995325,119.73448944091797,4648700,0.0,0.0
2018-08-28 00:00:00-04:00,119.66345841362168,119.7699952206068,118.87327881786624,119.25505828857422,6037500,0.0,0.0
2018-08-27 00:00:00-04:00,120.30271602377576,120.7910323407339,119.15740461437197,119.78776550292969,4325900,0.9,0.0
2018-08-24 00:00:00-04:00,119.16230501283232,120.07954279400039,118.91535586183632,119.90315246582031,4809400,0.0,0.0
2018-08-23 00:00:00-04:00,118.72134038217929,119.4974740925771,118.27154295877408,119.16232299804688,5057600,0.0,0.0
2018-08-22 00:00:00-04:00,119.55921598147404,119.66504751283226,118.55377606040283,118.72135162353516,4688400,0.0,0.0
2018-08-21 00:00:00-04:00,120.8292378114016,121.20847640467994,119.32989959579713,119.3740005493164,5832100,0.0,0.0
2018-08-20 00:00:00-04:00,119.00356850176738,120.93507461383808,118.18334725292756,120.7234115600586,7935000,0.0,0.0
2018-08-17 00:00:00-04:00,116.81628124584307,119.06529506641947,116.58697515197589,118.59785461425781,6700900,0.0,0.0
2018-08-16 00:00:00-04:00,115.55509638802432,117.1955523703337,115.15821469795577,116.84275817871094,7861500,0.0,0.0
2018-08-15 00:00:00-04:00,114.43499146277549,115.30814190715567,113.71177349632934,115.03472137451172,5377300,0.0,0.0
2018-08-14 00:00:00-04:00,114.36442526613459,115.07000011395893,114.08220340163737,114.21449279785156,4542800,0.0,0.0
2018-08-13 00:00:00-04:00,115.29050811321385,115.44925541166623,114.52320258858174,114.84952545166016,3778000,0.0,0.0
2018-08-10 00:00:00-04:00,115.70501477164119,116.09308160627066,114.88478015158879,115.31694793701172,4324000,0.0,0.0
2018-08-09 00:00:00-04:00,116.01368632300957,116.17244704311594,115.24638097270147,115.71382141113281,4057800,0.0,0.0
2018-08-08 00:00:00-04:00,115.96961326378792,116.24302033262178,115.44042874121037,115.6873779296875,3721500,0.0,0.0
2018-08-07 00:00:00-04:00,116.31356950389748,116.56933347867323,115.80202809662566,115.94314575195312,4664600,0.0,0.0
2018-08-06 00:00:00-04:00,116.10189117468495,116.88683961559649,115.54624882674395,116.43704223632812,5840000,0.0,0.0
2018-08-03 00:00:00-04:00,115.69619579008321,117.03678674699117,115.44924659508987,116.37531280517578,6498700,0.0,0.0
2018-08-02 00:00:00-04:00,117.2043801600495,117.30139689127604,115.61683976621678,115.7579574584961,6563300,0.0,0.0
2018-08-01 00:00:00-04:00,116.76338014512704,117.2661068026548,116.4899730679685,116.98387145996094,5770400,0.0,0.0
2018-07-31 00:00:00-04:00,116.66635999822644,116.98386802056119,116.2165625739695,116.87803649902344,7598900,0.0,0.0
2018-07-30 00:00:00-04:00,116.22537766334133,116.85157890197486,115.75793716512085,116.56934356689453,11013100,0.0,0.0
2018-07-27 00:00:00-04:00,114.63783018211534,116.65753797806447,114.60255749635738,116.02252197265625,6620400,0.0,0.0
2018-07-26 00:00:00-04:00,114.56726897645382,115.73146944812721,114.52318148460101,114.90242004394531,7640600,0.0,0.0
2018-07-25 00:00:00-04:00,113.89698014322356,113.97635377771432,112.58285393983745,113.4383544921875,6523000,0.0,0.0
2018-07-24 00:00:00-04:00,112.22125003255674,114.32032478370986,112.14187639450267,114.09101867675781,7158800,0.0,0.0
2018-07-23 00:00:00-04:00,110.90713862934908,111.7273666434363,110.64254634266493,111.68326568603516,4631100,0.0,0.0
2018-07-20 00:00:00-04:00,110.51023874446815,111.2510862591041,110.35148474435184,110.99531555175781,5835500,0.0,0.0
2018-07-19 00:00:00-04:00,112.47702856522115,112.6269610445399,111.01296973218577,111.07470703125,5984600,0.0,0.0
2018-07-18 00:00:00-04:00,113.60592888300964,113.81760536390954,112.15950657449412,112.71514892578125,7152000,0.0,0.0
2018-07-17 00:00:00-04:00,113.35897254615887,115.1317175417423,112.50346532767487,113.87051391601562,12858700,0.0,0.0
2018-07-16 00:00:00-04:00,111.12761653534326,111.21581171063096,109.50480377769608,109.97224426269531,7314400,0.0,0.0
2018-07-13 00:00:00-04:00,110.52788809462244,112.45057266502995,110.52788809462244,111.06588745117188,8250200,0.0,0.0
2018-07-12 00:00:00-04:00,112.63578490878876,113.07677427689599,112.1595228509396,112.67988586425781,6199000,0.0,0.0
2018-07-11 00:00:00-04:00,112.37119891929366,112.3976568009263,111.18054041493691,111.33929443359375,4827400,0.0,0.0
2018-07-10 00:00:00-04:00,111.45393897203573,112.46819351639951,111.22462614783534,112.34471893310547,5075600,0.0,0.0
2018-07-09 00:00:00-04:00,111.32165488962623,111.78909539533217,110.77483401244258,111.17172241210938,6706100,0.0,0.0
2018-07-06 00:00:00-04:00,110.38676353229606,111.0570522144411,109.9016799988988,110.90711975097656,7297900,0.0,0.0
2018-07-05 00:00:00-04:00,109.01089860539977,110.3514894927023,108.68457578418497,110.24565124511719,7319100,0.0,0.0
2018-07-03 00:00:00-04:00,107.29106359798847,108.88741839236118,106.9470977221718,108.22594451904297,4248100,0.0,0.0
2018-07-02 00:00:00-04:00,107.01766308912516,107.36163573644674,105.93284957055302,107.22933959960938,5481400,0.0,0.0
2018-06-29 00:00:00-04:00,107.81142444680015,108.6404738902108,106.8853650216866,107.01765441894531,7308700,0.0,0.0
2018-06-28 00:00:00-04:00,107.40572091299835,107.96136329512562,106.77952642884863,107.5997543334961,5296800,0.0,0.0
2018-06-27 00:00:00-04:00,107.71440966315826,108.45526394536287,107.11467304570144,107.25579071044922,5666000,0.0,0.0
2018-06-26 00:00:00-04:00,108.03191422450506,108.38470164622973,107.24696574381935,107.90843963623047,5496400,0.0,0.0
2018-06-25 00:00:00-04:00,108.3229721564865,108.86097149938455,107.16759982773543,108.1201171875,8170500,0.0,0.0
2018-06-22 00:00:00-04:00,107.31753051159329,108.81686872580298,107.29107263105065,108.34060668945312,9501400,0.0,0.0
2018-06-21 00:00:00-04:00,107.44982853226041,107.81143078746851,106.81481247262961,107.11467742919922,4417200,0.0,0.0
2018-06-20 00:00:00-04:00,107.97017700380178,108.18185349429679,107.29988830381544,107.6350326538086,6277200,0.0,0.0
2018-06-19 00:00:00-04:00,106.41791291517517,108.63164048635967,106.33853255663155,108.10246276855469,8572400,0.0,0.0
2018-06-18 00:00:00-04:00,107.25578596819017,107.43217631246527,106.0563127863106,107.00001525878906,6787400,0.0,0.0
2018-06-15 00:00:00-04:00,107.68795979826486,108.24360223348899,106.9294691159439,108.13776397705078,13173500,0.0,0.0
2018-06-14 00:00:00-04:00,108.22595027216988,108.61401711838087,107.67912941876897,107.96136474609375,5239200,0.0,0.0
2018-06-13 00:00:00-04:00,108.61402120310255,109.44306395728549,108.00546303117804,108.1553955078125,5836900,0.0,0.0
2018-06-12 00:00:00-04:00,108.62284014802852,108.64047649179852,107.55565630627557,108.07601928710938,5227300,0.0,0.0
2018-06-11 00:00:00-04:00,109.60181202406378,109.6635493186732,108.08483753810914,108.18185424804688,5571400,0.0,0.0
2018-06-08 00:00:00-04:00,108.79923771199635,110.11336409792817,108.7727798301575,109.41661071777344,6208100,0.0,0.0
2018-06-07 00:00:00-04:00,108.4817159920347,108.91387704158062,107.83787845674931,108.77276611328125,7414100,0.0,0.0
2018-06-06 00:00:00-04:00,107.57329758704736,108.29650878906251,107.12349344650728,108.2965087890625,6799300,0.0,0.0
2018-06-05 00:00:00-04:00,107.64384840243079,108.0936457806139,106.62958714213589,107.14112854003906,5125400,0.0,0.0
2018-06-04 00:00:00-04:00,107.4674536332917,107.926079285648,106.7354209339777,107.55564880371094,4853000,0.0,0.0
2018-06-01 00:00:00-04:00,106.17097170077562,107.00002116814774,105.80936945638312,106.94710540771484,5741000,0.0,0.0
2018-05-31 00:00:00-04:00,106.64722973194733,106.93827986113507,105.4301201856083,105.50067901611328,10337500,0.0,0.0
2018-05-30 00:00:00-04:00,105.9416533156285,107.22932159161626,105.43011192782434,106.69132232666016,6423700,0.0,0.0
2018-05-29 00:00:00-04:00,106.27681634699356,106.54140862280437,104.61872404131427,105.30665588378906,9821900,0.0,0.0
2018-05-25 00:00:00-04:00,107.2117054995739,108.3053473753635,106.83246013095655,107.13233184814453,4594800,0.9,0.0
2018-05-24 00:00:00-04:00,107.87569846212865,108.02452715090143,106.4136613162048,107.0264892578125,6923600,0.0,0.0
2018-05-23 00:00:00-04:00,107.56926522703782,108.53228325395294,107.45544957303389,108.07703399658203,4940800,0.0,0.0
2018-05-22 00:00:00-04:00,108.38346356510885,108.76866680017316,107.47297165430807,107.60429382324219,7172700,0.0,0.0
2018-05-21 00:00:00-04:00,109.10134948354403,109.42526992727541,107.96323293601095,108.31342315673828,5558700,0.0,0.0
2018-05-18 00:00:00-04:00,108.36595269990319,108.94376758385252,107.9282165803015,108.76866912841797,5433900,0.0,0.0
2018-05-17 00:00:00-04:00,109.8630201721176,109.95056606873538,108.16460840389666,108.42724609375,6473400,0.0,0.0
2018-05-16 00:00:00-04:00,109.81924397580282,110.22196041954608,109.43403403860346,109.74044799804688,3818100,0.0,0.0
2018-05-15 00:00:00-04:00,109.9067754650019,110.16066319222087,108.90873773969842,109.5478286743164,5875700,0.0,0.0
2018-05-14 00:00:00-04:00,111.49137462177407,111.718999246197,109.95929839149635,110.36201477050781,6101600,0.0,0.0
2018-05-11 00:00:00-04:00,110.10812782582867,111.71024344094727,110.09937791356326,111.39507293701172,5716700,0.0,0.0
2018-05-10 00:00:00-04:00,108.75116673489431,110.35328259625707,108.55856176629463,109.74044799804688,4948000,0.0,0.0
2018-05-09 00:00:00-04:00,107.67432833400665,108.60233344523222,107.27161190734475,108.12957763671875,6808600,0.0,0.0
2018-05-08 00:00:00-04:00,107.56051233162607,108.11205739925197,106.53621148632541,107.34164428710938,5951800,0.0,0.0
2018-05-07 00:00:00-04:00,108.68113556580923,109.64415380228351,107.96324851542033,108.19962310791016,6707900,0.0,0.0
2018-05-04 00:00:00-04:00,107.33288742966641,109.00504249171325,106.63251369653875,108.72489166259766,6127600,0.0,0.0
2018-05-03 00:00:00-04:00,107.94573183547621,108.28716548096702,106.17727413795245,107.7093505859375,7282900,0.0,0.0
2018-05-02 00:00:00-04:00,109.88927779019845,110.46709270182825,107.85818236511905,108.1208267211914,7390800,0.0,0.0
2018-05-01 00:00:00-04:00,110.58964680507046,110.8697976387772,109.40776068409896,110.31825256347656,5122600,0.0,0.0
2018-04-30 00:00:00-04:00,112.81335118727158,112.91840357926222,110.7384796142578,110.73847961425781,8219400,0.0,0.0
2018-04-27 00:00:00-04:00,111.82406580994056,112.75205751498589,111.62270426726232,112.29682159423828,4266800,0.0,0.0
2018-04-26 00:00:00-04:00,110.85229938702075,113.1285259152724,110.85229938702075,112.06919860839844,8211100,0.0,0.0
2018-04-25 00:00:00-04:00,110.23071108940744,111.0536504392185,109.67915931272267,110.97486114501953,5859600,0.0,0.0
2018-04-24 00:00:00-04:00,111.13244184950861,111.58768444905238,109.70541790615246,110.47583770751953,6577500,0.0,0.0
2018-04-23 00:00:00-04:00,111.07991004418766,111.4476134435221,110.11689196254261,111.03614044189453,7501900,0.0,0.0
2018-04-20 00:00:00-04:00,112.06045882379871,112.32310319589652,110.45834284851449,110.8873291015625,7743900,0.0,0.0
2018-04-19 00:00:00-04:00,111.73653661984025,112.29684508383134,111.08868893369237,111.66650390625,5959500,0.0,0.0
2018-04-18 00:00:00-04:00,113.53999662321645,113.7238383122568,111.13244796999693,111.81531524658203,9383600,0.0,0.0
2018-04-17 00:00:00-04:00,115.65863938401499,115.7374286803732,112.76957828972944,114.28414154052734,11008700,0.0,0.0
2018-04-16 00:00:00-04:00,115.045803747081,116.3327489356667,114.9319880875619,115.35221099853516,6379600,0.0,0.0
2018-04-13 00:00:00-04:00,114.76564474577548,115.05455216789989,113.48746284520178,114.35417175292969,4742300,0.0,0.0
2018-04-12 00:00:00-04:00,113.89018595296574,114.95826320563803,113.68883106853806,114.1878433227539,4559800,0.0,0.0
2018-04-11 00:00:00-04:00,113.05848632070754,114.11781362560363,112.96218383844426,113.48747253417969,4575400,0.0,0.0
2018-04-10 00:00:00-04:00,114.0302505493164,114.60806538965267,113.18979138531408,114.0302505493164,6019300,0.0,0.0
2018-04-09 00:00:00-04:00,112.6294890052628,114.80941951144706,111.78028661341992,113.35613250732422,6395800,0.0,0.0
2018-04-06 00:00:00-04:00,114.00399179811414,114.3716885218034,110.66844482876193,112.14799499511719,6399300,0.0,0.0
2018-04-05 00:00:00-04:00,114.17032382857629,114.8619409343765,113.37364098316046,114.43296813964844,5621700,0.0,0.0
2018-04-04 00:00:00-04:00,111.09742454171956,114.79191164920267,110.65093184538634,114.17033386230469,7717100,0.0,0.0
2018-04-03 00:00:00-04:00,109.5916149953097,112.48943264437621,109.15387887640837,112.36686706542969,8035000,0.0,0.0
2018-04-02 00:00:00-04:00,111.90284622102703,111.95537241089546,108.15582661244198,109.0488052368164,8916900,0.0,0.0
2018-03-29 00:00:00-04:00,112.03417099945727,112.7257881133337,111.02737670102047,112.1917495727539,6119400,0.0,0.0
2018-03-28 00:00:00-04:00,111.73651134517551,112.95342381399568,111.36881463453366,111.57892608642578,6868500,0.0,0.0
2018-03-27 00:00:00-04:00,111.28128192778124,113.02347657225667,110.6509408181543,111.36882781982422,7789900,0.0,0.0
2018-03-26 00:00:00-04:00,110.66843115971153,111.65771222630194,109.61786063408678,111.5263900756836,8358200,0.0,0.0
2018-03-23 00:00:00-04:00,111.73652741073347,111.8853627782409,109.34649176859776,109.5215835571289,8452500,0.0,0.0
2018-03-22 00:00:00-04:00,114.22285936948565,114.40670105123445,111.27251564145526,111.51764678955078,7560100,0.0,0.0
2018-03-21 00:00:00-04:00,115.03704450540761,116.24520044525373,114.38920361134771,114.85320281982422,5158700,0.0,0.0
2018-03-20 00:00:00-04:00,114.49425989531343,115.36973214614693,113.26860408760508,114.87071990966797,6214300,0.0,0.0
2018-03-19 00:00:00-04:00,116.74422641417686,116.84927880629043,113.25108743129478,114.0215072631836,6017000,0.0,0.0
2018-03-16 00:00:00-04:00,116.57789846786046,117.66347560565414,115.64989993704422,117.03313446044922,14233500,0.0,0.0
2018-03-15 00:00:00-04:00,116.0438475259875,117.52339774185972,115.97380814408658,116.4903335571289,6147200,0.0,0.0
2018-03-14 00:00:00-04:00,118.39888403774177,118.80159383318687,115.47479627038376,115.8425064086914,6770600,0.0,0.0
2018-03-13 00:00:00-04:00,117.13818518023992,118.53018279769654,116.83176456116139,117.61969757080078,9152300,0.0,0.0
2018-03-12 00:00:00-04:00,117.13817716241242,117.51462377740032,115.8424821117552,116.11387634277344,4942000,0.0,0.0
2018-03-09 00:00:00-05:00,116.00883208116403,117.15571203932518,115.1771360505634,117.13819885253906,7557800,0.0,0.0
2018-03-08 00:00:00-05:00,113.22483255931517,115.8249863222012,113.22483255931517,115.6148681640625,6423400,0.0,0.0
2018-03-07 00:00:00-05:00,111.60519659155757,113.2248187908155,111.42134155571269,112.9709243774414,6391700,0.0,0.0
2018-03-06 00:00:00-05:00,113.81139127738032,113.98648305377012,111.99040741390469,112.2530517578125,5546500,0.0,0.0
2018-03-05 00:00:00-05:00,112.61199534169103,114.07403233837182,112.21802215784426,113.62753295898438,5799800,0.0,0.0
2018-03-02 00:00:00-05:00,111.10618797422262,113.03222427885392,111.10618797422262,112.7783432006836,6910400,0.0,0.0
2018-03-01 00:00:00-05:00,113.03223841836618,113.91646070446511,110.76476150293955,111.43012237548828,9424000,0.0,0.0
2018-02-28 00:00:00-05:00,115.5185730382012,115.85125680345561,113.69758896091825,113.70635223388672,7985900,0.0,0.0
2018-02-27 00:00:00-05:00,115.74616172500637,116.51656801928169,115.2121232580777,115.27339935302734,7158600,0.0,0.0
2018-02-26 00:00:00-05:00,115.30847138118231,116.79677173394391,114.68688012256018,115.62364196777344,6684400,0.84,0.0
2018-02-23 00:00:00-05:00,113.16552682664624,114.89663626135562,113.10464060033362,114.84444427490234,5126800,0.0,0.0
2018-02-22 00:00:00-05:00,113.17423275033113,113.97454083655252,112.63488459271029,113.00894927978516,5732200,0.0,0.0
2018-02-21 00:00:00-05:00,113.78316137314648,115.20109232192043,112.96545153380225,113.00894927978516,6578000,0.0,0.0
2018-02-20 00:00:00-05:00,115.58385119571741,116.08839584686113,113.66137559645013,113.84404754638672,6563500,0.0,0.0
2018-02-16 00:00:00-05:00,113.92234924213334,116.95829812690079,113.81795199668608,115.82742309570312,7970100,0.0,0.0
2018-02-15 00:00:00-05:00,113.17423884393739,114.20071668143041,112.56529691468651,114.15721893310547,5606400,0.0,0.0
2018-02-14 00:00:00-05:00,112.60011242199006,113.09594963951544,111.68671270442684,112.80018615722656,6259700,0.0,0.0
2018-02-13 00:00:00-05:00,112.40002568939336,113.60918874942405,111.95636724361187,113.05245208740234,6339000,0.0,0.0
2018-02-12 00:00:00-05:00,113.08725105784859,114.2355279784034,111.0690788429046,113.32212829589844,9963900,0.0,0.0
2018-02-09 00:00:00-05:00,110.92989336055393,113.88756130770076,109.1205023547922,112.67839813232422,15030900,0.0,0.0
2018-02-08 00:00:00-05:00,113.8788711703435,114.17463465730337,109.70333901957483,109.92081451416016,11680200,0.0,0.0
2018-02-07 00:00:00-05:00,114.73134942024846,116.07099236993224,114.2616082823108,114.32249450683594,10550400,0.0,0.0
2018-02-06 00:00:00-05:00,113.09595592504036,115.6882734806586,111.34745765752649,114.67918395996094,19193500,0.0,0.0
2018-02-05 00:00:00-05:00,118.81121680753255,119.1765740548626,106.25853067628093,113.42652130126953,19954100,0.0,0.0
2018-02-02 00:00:00-05:00,120.93377565224091,122.09944110700302,119.50713695160576,119.76809692382812,9262500,0.0,0.0
2018-02-01 00:00:00-05:00,119.63758221658136,122.36907308019963,119.17653536792567,121.80364227294922,9393600,0.0,0.0
2018-01-31 00:00:00-05:00,124.02192080221967,124.02192080221967,120.13345823015038,120.21174621582031,13137400,0.0,0.0
2018-01-30 00:00:00-05:00,124.74394487979853,125.10931541053854,123.90013885498045,123.90013885498047,8376100,0.0,0.0
2018-01-29 00:00:00-05:00,126.00529999165283,126.08358797975242,124.85702307159183,124.98750305175781,8013400,0.0,0.0
2018-01-26 00:00:00-05:00,125.700801010295,126.65769823055885,125.37894161513675,126.42282104492188,8065600,0.0,0.0
2018-01-25 00:00:00-05:00,123.7957462781113,125.84002120140367,123.70876404596835,125.61383819580078,7938800,0.0,0.0
2018-01-24 00:00:00-05:00,124.83093620780392,124.88312820368851,123.35210547191903,123.58698272705078,13034400,0.0,0.0
2018-01-23 00:00:00-05:00,127.84080592897061,128.2583551794312,123.19551908219773,123.37820434570312,17473600,0.0,0.0
2018-01-22 00:00:00-05:00,127.88427042333768,128.8672637939453,127.63200471889242,128.8672637939453,7010400,0.0,0.0
2018-01-19 00:00:00-05:00,128.27576199385828,128.44103223331092,127.37105642959745,128.1887664794922,8738800,0.0,0.0
2018-01-18 00:00:00-05:00,127.81468636739801,128.258344854345,126.97958793370417,127.80599212646484,5554800,0.0,0.0
2018-01-17 00:00:00-05:00,128.60627799982592,129.02384041784435,126.55330923566989,127.85816192626953,10619700,0.0,0.0
2018-01-16 00:00:00-05:00,127.37106328070419,128.79770218694296,127.03180199427096,127.75382232666016,8804000,0.0,0.0
2018-01-12 00:00:00-05:00,126.12707538401938,127.37102867171933,126.04877412869325,126.79689025878906,5450600,0.0,0.0
2018-01-11 00:00:00-05:00,125.37899967562294,126.04881476633838,124.99624061026938,125.953125,4962200,0.0,0.0
2018-01-10 00:00:00-05:00,124.87444983761493,125.4050906526541,124.67437607007145,125.23980712890625,6558600,0.0,0.0
2018-01-09 00:00:00-05:00,123.84794971966896,126.72732336066348,123.75225996391151,125.38768005371094,8897000,0.0,0.0
2018-01-08 00:00:00-05:00,123.26507543028767,123.52604861025006,122.58655312657386,123.43035888671875,5129800,0.0,0.0
2018-01-05 00:00:00-05:00,122.3864924845603,123.36948581527295,122.02982954305321,123.27379608154297,6158800,0.0,0.0
2018-01-04 00:00:00-05:00,122.1777216008816,122.77795604745926,121.97764787657233,122.26471710205078,4837600,0.0,0.0
2018-01-03 00:00:00-05:00,121.22951224534513,122.37777568936725,120.82935158728354,122.27339172363281,5350500,0.0,0.0
2018-01-02 00:00:00-05:00,121.49051219776516,121.74277792841362,120.67280222297602,121.11644744873047,6842100,0.0,0.0
2017-12-29 00:00:00-05:00,122.6387503069395,122.83883727512656,121.42089311368207,121.54267883300781,4452900,0.0,0.0
2017-12-28 00:00:00-05:00,122.3951774415389,122.65615062952276,122.07331803142587,122.27339172363281,2485000,0.0,0.0
2017-12-27 00:00:00-05:00,122.15161125576314,122.78663586402041,121.96023179459274,122.2821044921875,3753600,0.0,0.0
2017-12-26 00:00:00-05:00,122.18642809159635,122.25600856356895,121.50789239019079,121.86455535888672,3271100,0.0,0.0
2017-12-22 00:00:00-05:00,122.65615811730144,122.96062906747757,121.82104651950169,121.89064025878906,4665600,0.0,0.0
2017-12-21 00:00:00-05:00,123.1693980474673,123.67394270630713,122.67356090214194,122.7083511352539,6284700,0.0,0.0
2017-12-20 00:00:00-05:00,123.75224857574935,124.0306235754818,122.72577062994971,122.79536437988281,6289800,0.0,0.0
2017-12-19 00:00:00-05:00,123.43038365142161,123.85664037333795,122.9693366928988,123.3346939086914,6580100,0.0,0.0
2017-12-18 00:00:00-05:00,124.0131865659891,125.09186947283611,123.00409738929159,123.35206604003906,5833200,0.0,0.0
2017-12-15 00:00:00-05:00,123.94361223490665,124.51775064326633,123.33468359285042,123.92622375488281,12517000,0.0,0.0
2017-12-14 00:00:00-05:00,124.84832903294165,124.93531126197645,123.1868131566708,123.22160339355469,5337900,0.0,0.0
2017-12-13 00:00:00-05:00,123.96101651150698,124.77001887949365,123.70875080953832,124.30027770996094,6118400,0.0,0.0
2017-12-12 00:00:00-05:00,124.04802703857422,124.89183301685647,123.560870782338,124.04802703857422,8016700,0.0,0.0
2017-12-11 00:00:00-05:00,122.56915763341354,122.80403483473744,121.63836961485264,122.77793884277344,4358600,0.0,0.0
2017-12-08 00:00:00-05:00,121.78628339128684,122.44740415118214,121.61230564117244,122.29952239990234,5101300,0.0,0.0
2017-12-07 00:00:00-05:00,121.79495239257812,123.09111091857348,121.14252600961748,121.79495239257812,4713100,0.0,0.0
2017-12-06 00:00:00-05:00,122.51697166901643,123.49127075358413,121.95154078381849,122.7083511352539,5591700,0.0,0.0
2017-12-05 00:00:00-05:00,121.60358289583922,122.49088656604133,121.09034395150313,121.49919891357422,6745300,0.0,0.0
