Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-07 00:00:00-04:00,110.31686858104402,110.98477727775253,108.46420211996185,110.61106872558594,6204767,0.0,0.0
2019-08-06 00:00:00-04:00,112.93285797215174,113.28272036031296,110.77010229652565,111.89918518066406,5303952,0.0,0.0
2019-08-05 00:00:00-04:00,115.27849236580279,115.37391514134285,110.6428668747713,111.92303466796875,7442185,0.0,0.0
2019-08-02 00:00:00-04:00,118.49878098013835,121.61570048237046,115.76351447152044,117.08344268798828,8474378,0.0,0.0
2019-08-01 00:00:00-04:00,118.39543795952346,121.51235809991033,118.0773789270264,119.52452087402344,6635824,0.0,0.0
2019-07-31 00:00:00-04:00,119.0315271697494,119.41319288056243,116.39962774044295,117.8706283569336,3894153,0.0,0.0
2019-07-30 00:00:00-04:00,119.27008731277212,119.58814636140336,118.64988358974088,119.08721160888672,2753804,0.0,0.0
2019-07-29 00:00:00-04:00,120.15265305128244,120.4468531442555,119.52449232304988,119.96976470947266,2170973,0.0,0.0
2019-07-26 00:00:00-04:00,120.06519749762583,120.39120097529376,119.34957113114278,120.3514404296875,3037898,0.0,0.0
2019-07-25 00:00:00-04:00,119.12693244866335,119.76303771074114,118.16482371567892,119.58016204833984,3244797,0.0,0.0
2019-07-24 00:00:00-04:00,119.36548127363454,120.42301287282464,118.63396586611125,119.29393005371094,3088210,0.0,0.0
2019-07-23 00:00:00-04:00,119.7232895833145,119.84255852650124,117.98194778372537,119.57220458984375,3914341,0.0,0.0
2019-07-22 00:00:00-04:00,119.39731522908056,120.81265390364877,119.03155112503362,119.0633544921875,4280860,0.0,0.0
2019-07-19 00:00:00-04:00,119.2382688589109,120.5263811920171,118.91226535530168,119.01563262939453,7626072,0.0,0.0
2019-07-18 00:00:00-04:00,113.3065845467359,119.51657877361347,113.068033922138,118.97588348388672,13276460,0.0,0.0
2019-07-17 00:00:00-04:00,114.18915928285412,114.34024428899983,112.8692436117761,113.7597885131836,6343258,0.0,0.0
2019-07-16 00:00:00-04:00,113.83932159557152,114.53108921145773,113.72005262982094,114.12556457519531,3634536,0.0,0.0
2019-07-15 00:00:00-04:00,113.61665201466792,114.10962941575131,113.00439299193998,113.95855712890625,2477242,0.0,0.0
2019-07-12 00:00:00-04:00,112.84536858661876,113.64050328797272,112.63863407190212,113.49737548828125,2914365,0.0,0.0
2019-07-11 00:00:00-04:00,111.94686799639715,112.57502873304657,111.55725782577798,112.3046875,2231013,0.0,0.0
2019-07-10 00:00:00-04:00,111.31875051217853,112.8374564505529,111.15176380102417,111.69245910644531,2629539,0.0,0.0
2019-07-09 00:00:00-04:00,111.80376651473344,112.10591114251282,110.6269659836209,110.78599548339844,3519999,0.0,0.0
2019-07-08 00:00:00-04:00,112.15360783336156,112.34444068070641,111.53340425221222,111.77194213867188,2505484,0.0,0.0
2019-07-05 00:00:00-04:00,112.01049611449767,112.5034735820792,111.24716470195825,112.41600799560547,2232896,0.0,0.0
2019-07-03 00:00:00-04:00,111.8912288089032,112.76587199558395,111.6606354064744,112.5432357788086,2019198,0.0,0.0
2019-07-02 00:00:00-04:00,111.11993115706092,111.66062632002236,110.89729495840272,111.49365234375,2520546,0.0,0.0
2019-07-01 00:00:00-04:00,111.00068376544822,112.50348791627692,110.74624415914532,111.22332000732422,3533074,0.0,0.0
2019-06-28 00:00:00-04:00,110.18169433971067,110.63491128468179,109.6012385649266,109.64895629882812,6436979,0.0,0.0
2019-06-27 00:00:00-04:00,110.30097440220756,110.76214857957396,109.68871520374682,110.1419448852539,2248691,0.0,0.0
2019-06-26 00:00:00-04:00,110.4202433672008,111.06430593087467,110.0544792854738,110.1419448852539,2389692,0.0,0.0
2019-06-25 00:00:00-04:00,110.88936539683021,110.96091661709272,109.83183379263092,110.01470947265625,2930055,0.0,0.0
2019-06-24 00:00:00-04:00,110.68264143403157,111.43801578460165,110.56337246767251,110.80191040039062,2286556,0.0,0.0
2019-06-21 00:00:00-04:00,110.07832288898663,110.9529660746028,110.0385623425403,110.68262481689453,5531980,0.0,0.0
2019-06-20 00:00:00-04:00,110.46793411477042,110.95296709870235,109.88749104755004,110.40432739257812,3212266,0.0,0.0
2019-06-19 00:00:00-04:00,108.48010423395448,110.01471168888166,108.32903191342179,108.99694061279297,2491990,0.0,0.0
2019-06-18 00:00:00-04:00,107.50210587797267,109.08441855680402,107.50210587797267,108.44036865234375,3048776,0.0,0.0
2019-06-17 00:00:00-04:00,107.6531613115855,108.16205317277914,107.10452159360597,107.30329895019531,2295029,0.0,0.0
2019-06-14 00:00:00-04:00,107.69292709967935,108.04278947809415,106.88983506658062,107.46233367919922,2294192,0.0,0.0
2019-06-13 00:00:00-04:00,107.44643011621956,108.35288940971598,107.41462675344548,107.9473648071289,3091244,0.0,0.0
2019-06-12 00:00:00-04:00,107.7883477451814,108.09050510818946,106.8739438508785,107.23970794677734,2358416,0.0,0.0
2019-06-11 00:00:00-04:00,107.59748458166167,108.5039437247533,107.38280557311383,108.09841918945312,3564036,0.0,0.0
2019-06-10 00:00:00-04:00,106.85008669139678,107.62136266654937,106.47636544684657,107.1363296508789,3045220,0.0,0.0
2019-06-07 00:00:00-04:00,105.33137541613297,107.12042882716354,105.12464086293826,105.9992904663086,2670856,0.0,0.0
2019-06-06 00:00:00-04:00,105.10874000874772,105.47450407286894,104.0830180755566,105.13259887695312,2403917,0.0,0.0
2019-06-05 00:00:00-04:00,106.05495099125226,106.2378266734868,103.74111039360841,104.5521469116211,3306720,0.0,0.0
2019-06-04 00:00:00-04:00,103.01754396159562,105.54607006010501,102.643829049212,105.50630950927734,4093521,0.0,0.0
2019-06-03 00:00:00-04:00,101.0614943155949,102.22239307626387,101.0296909562701,101.99180603027344,4463177,0.0,0.0
2019-05-31 00:00:00-04:00,102.12697105319447,102.12697105319447,100.86270509859716,100.97402954101562,3702108,0.0,0.0
2019-05-30 00:00:00-04:00,103.16066044432367,103.34354247110943,102.51660427567137,103.0254898071289,2868027,0.0,0.0
2019-05-29 00:00:00-04:00,103.36739175974206,103.59002798301978,102.03156807463245,103.12090301513672,3848234,0.0,0.0
2019-05-28 00:00:00-04:00,105.06102712227683,105.46654536073616,103.58207563977204,103.733154296875,5134605,0.0,0.0
2019-05-24 00:00:00-04:00,106.17420096072371,106.74669946356924,104.63164295329493,105.18028259277344,2715521,0.0,0.0
2019-05-23 00:00:00-04:00,107.44642472550086,107.44642472550086,103.71725219137053,105.26776123046875,5589196,0.0,0.0
2019-05-22 00:00:00-04:00,108.13819781588828,108.73455528678569,107.9076043991445,108.41649627685547,1934891,0.0,0.0
2019-05-21 00:00:00-04:00,108.23361811460684,108.98103519630486,107.97122134106135,108.49600219726562,2618661,0.0,0.0
2019-05-20 00:00:00-04:00,106.17421804767557,107.68496659555865,105.69713588519262,107.43848419189453,3414667,0.0,0.0
2019-05-17 00:00:00-04:00,107.088631462153,107.66907460451633,106.50023113304236,106.80237579345703,2739579,0.0,0.0
2019-05-16 00:00:00-04:00,107.13633393271154,108.22566896494722,107.05682552159084,108.04279327392578,3156096,0.0,0.0
2019-05-15 00:00:00-04:00,105.4267998286128,107.0170696476287,105.25187497105857,106.86599731445312,2668346,0.0,0.0
2019-05-14 00:00:00-04:00,104.81453903314619,106.80236981106987,104.70322091569086,105.9992904663086,3431298,0.0,0.0
2019-05-13 00:00:00-04:00,105.97542664326009,106.20601369444056,104.13071754293048,104.49647521972656,5186068,0.0,0.0
2019-05-10 00:00:00-04:00,107.247653976717,107.93942154304823,105.29162023493002,107.59750366210938,4160570,0.0,0.0
2019-05-09 00:00:00-04:00,107.25560405944725,107.8042438293565,105.77665876032987,107.61341094970703,4385564,1.548757,0.0
2019-05-08 00:00:00-04:00,108.25963212557743,108.99042403342331,107.75671414808187,108.44036102294922,3994569,0.0,0.0
2019-05-07 00:00:00-04:00,109.34400750423495,109.62689018428,107.01803586555461,108.15745544433594,4944233,0.0,0.0
2019-05-06 00:00:00-04:00,108.67608559403665,110.55414832880717,108.36177287026268,110.310546875,2921792,0.0,0.0
2019-05-03 00:00:00-04:00,109.77620013457857,110.7977383295855,109.72119133748465,110.20838165283203,2698575,0.0,0.0
2019-05-02 00:00:00-04:00,110.40484269671813,111.01776563946873,109.54831831510843,109.68976593017578,3704304,0.0,0.0
2019-05-01 00:00:00-04:00,110.44411681631048,111.43422497405311,110.1455191392288,110.45198059082031,3194170,0.0,0.0
2019-04-30 00:00:00-04:00,109.31259272457186,110.35769731915934,108.97470119961919,110.22411346435547,4852185,0.0,0.0
2019-04-29 00:00:00-04:00,109.34401693968367,109.72120224022864,109.07684924425877,109.26544189453125,3094382,0.0,0.0
2019-04-26 00:00:00-04:00,109.49332707769548,109.92552122533012,109.07686048261843,109.57191467285156,2426511,0.0,0.0
2019-04-25 00:00:00-04:00,109.77620365221362,109.81548490119195,108.21245375275167,108.93539428710938,3043965,0.0,0.0
2019-04-24 00:00:00-04:00,110.48341773957452,111.04133188293164,109.83906478055293,109.97264862060547,2902545,0.0,0.0
2019-04-23 00:00:00-04:00,109.34400684693271,110.7348665401438,109.17899299639052,110.35768127441406,4667461,0.0,0.0
2019-04-22 00:00:00-04:00,109.55618368406537,110.45200197253655,108.81754058097656,109.13971710205078,4700724,0.0,0.0
2019-04-18 00:00:00-04:00,109.22616117523457,110.39699846864008,108.99042346965312,110.27127838134766,5188160,0.0,0.0
2019-04-17 00:00:00-04:00,107.94529038184386,111.56783188928293,107.0730509659962,109.31258392333984,13101882,0.0,0.0
2019-04-16 00:00:00-04:00,113.46947894799817,114.24741589471614,113.1708686530555,114.05097198486328,6591578,0.0,0.0
2019-04-15 00:00:00-04:00,113.46948424225066,113.51662927778604,112.58152963441096,113.07658386230469,3768947,0.0,0.0
2019-04-12 00:00:00-04:00,113.35945959077087,113.50090723051818,112.919414202566,113.43018341064453,3032249,0.0,0.0
2019-04-11 00:00:00-04:00,112.99798429554615,113.24157319726936,112.39291257405843,112.98226928710938,3077332,0.0,0.0
2019-04-10 00:00:00-04:00,111.74069764735815,112.76224846382566,111.56783255173781,112.38506317138672,2801188,0.0,0.0
2019-04-09 00:00:00-04:00,112.10215678971933,112.33004320597516,111.4578038716368,111.66997528076172,3178271,0.0,0.0
2019-04-08 00:00:00-04:00,112.38506528842564,112.69937801010799,112.26719645005643,112.67581176757812,2215637,0.0,0.0
2019-04-05 00:00:00-04:00,112.59722196092538,112.76224836491414,111.94500520407573,112.58937072753906,2857463,0.0,0.0
2019-04-04 00:00:00-04:00,112.85654016844853,113.265155484256,112.00787951898786,112.19647216796875,2898571,0.0,0.0
2019-04-03 00:00:00-04:00,112.88011777975565,113.32801434226253,112.3771998737307,112.8644027709961,2804535,0.0,0.0
2019-04-02 00:00:00-04:00,112.64437318601694,113.11586109805219,112.0550289733567,112.36935424804688,2515421,0.0,0.0
2019-04-01 00:00:00-04:00,111.19850745401355,112.6915337353973,111.19850745401355,112.60509490966797,4167578,0.0,0.0
2019-03-29 00:00:00-04:00,110.4048597435625,110.9706377492838,110.1298282459796,110.87633514404297,3244064,0.0,0.0
2019-03-28 00:00:00-04:00,109.94123781580932,110.3577044168709,109.3047359786752,109.94908905029297,2786439,0.0,0.0
2019-03-27 00:00:00-04:00,110.33412598940339,110.39698602596474,108.75467350649886,109.41474151611328,3240717,0.0,0.0
2019-03-26 00:00:00-04:00,109.95694326118245,110.81346771796919,109.55617916395192,110.18482971191406,2671170,0.0,0.0
2019-03-25 00:00:00-04:00,109.27327401952218,109.94120568319018,108.7153599417355,109.3675765991211,2970431,0.0,0.0
2019-03-22 00:00:00-04:00,110.774181374241,111.14350293538944,109.14757117450637,109.57976531982422,4055551,0.0,0.0
2019-03-21 00:00:00-04:00,109.3047096862559,111.67782626051098,109.13183206630225,111.14347839355469,3771248,0.0,0.0
2019-03-20 00:00:00-04:00,110.42842370835626,110.56200756627368,109.21044143496086,109.6976318359375,3817377,0.0,0.0
2019-03-19 00:00:00-04:00,110.76632199092377,111.34780242287985,110.01195137165206,110.39698791503906,3642486,0.0,0.0
2019-03-18 00:00:00-04:00,109.87835087192421,110.30268114549318,109.0061115432916,110.17694854736328,3418851,0.0,0.0
2019-03-15 00:00:00-04:00,109.51687323161075,110.27124368564304,109.40685564793762,109.56401824951172,7482770,0.0,0.0
2019-03-14 00:00:00-04:00,108.84108880252661,109.1789928197124,108.48748231969176,109.06111145019531,2864576,0.0,0.0
2019-03-13 00:00:00-04:00,108.47961963057409,109.47757894346827,108.32245702972105,108.88037109375,3319167,0.0,0.0
2019-03-12 00:00:00-04:00,108.84895488020213,109.77620305506402,108.33032199421379,108.66036224365234,4136616,0.0,0.0
2019-03-11 00:00:00-04:00,106.89231980402842,108.2281707577742,106.74300841267595,108.21245574951172,4120508,0.0,0.0
2019-03-08 00:00:00-05:00,105.46218080937071,106.27154774322679,104.96712035508168,106.15367889404297,3947186,0.0,0.0
2019-03-07 00:00:00-05:00,107.34808926515453,107.56811194146388,105.79220297948174,106.3658447265625,4559305,0.0,0.0
2019-03-06 00:00:00-05:00,108.53463008374645,108.74680150394971,107.434516817616,107.63882446289062,2895642,0.0,0.0
2019-03-05 00:00:00-05:00,108.73109552931858,109.02184201343415,108.09459375773437,108.3460464477539,4445814,0.0,0.0
2019-03-04 00:00:00-05:00,110.0040823156813,110.07480612558157,107.78812813436903,108.77823638916016,3563617,0.0,0.0
2019-03-01 00:00:00-05:00,109.46975486485373,110.0433840770632,108.94325814011573,109.38331604003906,3169380,0.0,0.0
2019-02-28 00:00:00-05:00,109.04542406868643,109.2733105488189,108.22034206637524,108.54251861572266,3616859,0.0,0.0
2019-02-27 00:00:00-05:00,109.42259361860347,109.67405885065912,108.75467437006861,109.35973358154297,2647321,0.0,0.0
2019-02-26 00:00:00-05:00,109.75262973032474,110.39698271145303,109.5954671017332,109.79192352294922,3201178,0.0,0.0
2019-02-25 00:00:00-05:00,110.01193862610472,110.38126011729435,109.47759074237686,109.58760833740234,3341133,0.0,0.0
2019-02-22 00:00:00-05:00,109.01398444471856,109.52475362942096,108.778246750534,109.42259979248047,3256930,0.0,0.0
2019-02-21 00:00:00-05:00,108.29890596176358,108.71538507930842,107.92958441587439,108.31462097167969,3072416,0.0,0.0
2019-02-20 00:00:00-05:00,109.03756906640183,109.41475441404644,107.82743796850376,108.44036102294922,3976892,0.0,0.0
2019-02-19 00:00:00-05:00,108.29107837797343,108.99044036865234,107.93745922286438,108.99044036865234,3541442,0.0,0.0
2019-02-15 00:00:00-05:00,108.110293949284,108.58963302069222,107.9609951108517,108.46391296386719,4020929,0.0,0.0
2019-02-14 00:00:00-05:00,107.7881403770532,108.12603191437135,107.0337697083099,107.24594116210938,2917712,0.0,0.0
2019-02-13 00:00:00-05:00,107.591695991828,108.3774966779177,107.19093187264471,108.06317138671875,4448638,0.0,0.0
2019-02-12 00:00:00-05:00,106.20080973580232,107.02590411175564,105.97293584405021,106.90803527832031,3469791,0.0,0.0
2019-02-11 00:00:00-05:00,105.5250367003255,106.20081974798556,105.22642643007313,105.28929901123047,3237475,0.0,0.0
2019-02-08 00:00:00-05:00,103.99272770009152,105.06927490234375,103.87485885011287,105.06927490234375,3399291,0.0,0.0
2019-02-07 00:00:00-05:00,104.94354114320748,105.66648174451949,103.81984898862315,104.66065216064453,4580852,1.500956,0.0
2019-02-06 00:00:00-05:00,105.03206926462877,106.1428197684629,104.99322801982144,105.88648986816406,5104166,0.0,0.0
2019-02-05 00:00:00-05:00,105.07867851270758,105.49812183397134,104.79905376435231,105.28840637207031,5647249,0.0,0.0
2019-02-04 00:00:00-05:00,104.09997027174757,105.01653938256838,103.29992489993835,105.0087661743164,4149064,0.0,0.0
2019-02-01 00:00:00-05:00,104.83791324924324,105.01656070323331,103.57957066909115,104.16213989257812,3981076,0.0,0.0
2019-01-31 00:00:00-05:00,104.4339746449361,104.64369008461712,103.88247362021336,104.4106674194336,5108664,0.0,0.0
2019-01-30 00:00:00-05:00,104.08442938763856,104.88448710413994,103.50187271831076,104.37960052490234,4707941,0.0,0.0
2019-01-29 00:00:00-05:00,104.30969886843162,105.17965353086346,103.77373801525769,104.34076690673828,5268807,0.0,0.0
2019-01-28 00:00:00-05:00,103.38535687930161,104.71360222382602,102.98144760929497,104.29415893554688,5604154,0.0,0.0
2019-01-25 00:00:00-05:00,103.20670756062867,104.42620235721843,102.86493437003648,104.0611343383789,5969940,0.0,0.0
2019-01-24 00:00:00-05:00,103.02030325407563,103.4708146418731,102.08820004013049,102.942626953125,6613753,0.0,0.0
2019-01-23 00:00:00-05:00,102.04159956462604,104.86119788348422,101.21824687845479,103.22225952148438,23078630,0.0,0.0
2019-01-22 00:00:00-05:00,95.77320554263825,96.16158074863174,94.40612531343956,95.1673355102539,10514810,0.0,0.0
2019-01-18 00:00:00-05:00,95.74991513198641,96.87620590662493,95.31493780028619,96.17713165283203,6284891,0.0,0.0
2019-01-17 00:00:00-05:00,93.64493041612008,95.08192024793406,93.63716340611549,94.9110336303711,5261275,0.0,0.0
2019-01-16 00:00:00-05:00,94.43719368575233,94.76342662841674,93.85463087466826,94.46826171875,4017791,0.0,0.0
2019-01-15 00:00:00-05:00,93.95562923468164,94.70907879354885,93.84688489609219,94.55372619628906,3668845,0.0,0.0
2019-01-14 00:00:00-05:00,93.60609636714618,93.71484070710436,93.0235334181859,93.51288604736328,5469220,0.0,0.0
2019-01-11 00:00:00-05:00,94.43721208590328,94.46828012495423,93.36529655260568,94.34400177001953,3893630,0.0,0.0
2019-01-10 00:00:00-05:00,93.27207363646535,94.6546879696858,93.17109632446004,94.6003189086914,4089860,0.0,0.0
2019-01-09 00:00:00-05:00,93.91680491068178,94.29741323857844,93.10898618962686,93.74591827392578,3800850,0.0,0.0
2019-01-08 00:00:00-05:00,92.94584313840961,93.65268434118597,92.41765553823974,93.07788848876953,4982726,0.0,0.0
2019-01-07 00:00:00-05:00,91.26807782671767,92.30115835742232,90.62337879518078,91.77296447753906,3923755,0.0,0.0
2019-01-04 00:00:00-05:00,89.25630564240832,91.2603183918198,88.89123134199882,91.1282730102539,4683779,0.0,0.0
2019-01-03 00:00:00-05:00,88.96113315602516,89.23299710578019,87.53191031633416,87.70279693603516,4546648,0.0,0.0
2019-01-02 00:00:00-05:00,87.00373553702877,90.08743116535598,86.75517877945313,89.48933410644531,4434935,0.0,0.0
2018-12-31 00:00:00-05:00,88.02901680828893,88.8213013101802,87.32217560348616,88.2931137084961,5212009,0.0,0.0
2018-12-28 00:00:00-05:00,88.72033521858356,89.17085278784279,87.38432892811625,87.79600524902344,5352905,0.0,0.0
2018-12-27 00:00:00-05:00,85.43468037919962,88.3785629272461,85.03077109224904,88.3785629272461,6323698,0.0,0.0
2018-12-26 00:00:00-05:00,83.88895540809247,86.52213287353516,82.28885222403676,86.52213287353516,6951507,0.0,0.0
2018-12-24 00:00:00-05:00,85.36477789265145,86.2191985293166,83.50057783279826,83.55494689941406,3997184,0.0,0.0
2018-12-21 00:00:00-05:00,87.38432770851765,89.54369280939265,85.78422450676636,86.17259979248047,10864279,0.0,0.0
2018-12-20 00:00:00-05:00,89.86990393429659,90.4524667210122,86.76290860387599,87.78821563720703,8843302,0.0,0.0
2018-12-19 00:00:00-05:00,90.99619868240958,93.41966040042149,90.07963585386557,90.43694305419922,7300871,0.0,0.0
2018-12-18 00:00:00-05:00,90.80202150242029,91.83510197937834,90.11848745589343,90.60783386230469,6579549,0.0,0.0
2018-12-17 00:00:00-05:00,92.48757042999962,93.03906532608868,89.38057430481433,90.18062591552734,7713727,0.0,0.0
2018-12-14 00:00:00-05:00,92.82157183645879,94.07213475208519,92.77496358067751,93.13227081298828,4763693,0.0,0.0
2018-12-13 00:00:00-05:00,94.18865240777373,94.60032870714883,93.34199258173895,93.77696990966797,4177306,0.0,0.0
2018-12-12 00:00:00-05:00,95.15959317128693,95.4469911461766,93.98670643975446,94.1109848022461,3724283,0.0,0.0
2018-12-11 00:00:00-05:00,95.73437853653736,96.16936205526258,93.209945520978,93.90125274658203,5275083,0.0,0.0
2018-12-10 00:00:00-05:00,93.00799447092388,94.5148873290668,92.06035730312065,94.08767700195312,6850777,0.0,0.0
2018-12-07 00:00:00-05:00,96.2392695355225,96.3557808802193,92.33222189029479,92.69729614257812,7342502,0.0,0.0
2018-12-06 00:00:00-05:00,92.99245687692446,96.24703216552734,92.66621768814197,96.24703216552734,7257148,0.0,0.0
2018-12-04 00:00:00-05:00,96.69755967203106,97.03155970589405,94.2430294873899,94.45275115966797,6276732,0.0,0.0
2018-12-03 00:00:00-05:00,97.61411886678253,98.32872716652855,96.59657858566382,97.33448791503906,6115334,0.0,0.0
2018-11-30 00:00:00-05:00,94.4993363390706,96.85288241910358,94.35951779254687,96.52664947509766,7585174,0.0,0.0
2018-11-29 00:00:00-05:00,95.10521773983275,95.6334053941501,94.29739913956007,94.35953521728516,5439305,0.0,0.0
2018-11-28 00:00:00-05:00,93.99445628552502,95.61009329907633,93.3808191978965,95.5401840209961,5339307,0.0,0.0
2018-11-27 00:00:00-05:00,91.95160872863937,93.24101285892739,91.94384171932134,93.23324584960938,5129375,0.0,0.0
2018-11-26 00:00:00-05:00,91.94384934718559,93.40414020108003,91.70305964088948,92.86817932128906,5241611,0.0,0.0
2018-11-23 00:00:00-05:00,91.72634928641773,91.92053690883844,90.80978023730303,91.02727508544922,2442096,0.0,0.0
2018-11-21 00:00:00-05:00,91.35351487834716,92.82933967915646,91.18262827016642,92.09919738769531,5581247,0.0,0.0
2018-11-20 00:00:00-05:00,92.03704024066838,92.81379066281906,90.64665896861216,91.0350341796875,6520555,0.0,0.0
2018-11-19 00:00:00-05:00,94.47604272976045,94.90325301368588,93.03128609508275,93.45072937011719,4321235,0.0,0.0
2018-11-16 00:00:00-05:00,93.90124812473725,94.64692437927296,93.62938421375652,94.42943572998047,4263810,0.0,0.0
2018-11-15 00:00:00-05:00,92.94585379436627,94.3284683227539,92.82934244848747,94.3284683227539,5447463,0.0,0.0
2018-11-14 00:00:00-05:00,94.07212899387802,94.7090671256972,93.03128779615125,93.36528778076172,4981366,0.0,0.0
2018-11-13 00:00:00-05:00,94.13427542337973,94.95762800709424,93.13226922655306,93.86241149902344,4272282,0.0,0.0
2018-11-12 00:00:00-05:00,95.92855808304999,95.98293334283157,93.71482422531899,93.90901184082031,5626539,0.0,0.0
2018-11-09 00:00:00-05:00,96.01400956861943,96.75969205935185,94.73237243672101,95.95964050292969,7282043,0.0,0.0
2018-11-08 00:00:00-05:00,95.276117156459,96.62765761213174,95.2528099254487,95.83537292480469,10874634,1.500956,0.0
2018-11-07 00:00:00-05:00,94.94458883663246,95.9186551145804,93.824799143943,95.74992370605469,12952304,0.0,0.0
2018-11-06 00:00:00-05:00,92.57460796233485,94.95992273047143,92.27548571511684,94.43070220947266,10038880,0.0,0.0
2018-11-05 00:00:00-05:00,89.04650303620797,92.62830709077076,88.96980360524266,92.08374786376953,9565252,0.0,0.0
2018-11-02 00:00:00-04:00,90.12794019980066,90.3120163738827,87.8500082568909,88.7166976928711,11079964,0.0,0.0
2018-11-01 00:00:00-04:00,88.58631119789045,89.7367842822101,88.28718893046032,89.60639953613281,14253528,0.0,0.0
2018-10-31 00:00:00-04:00,89.34562130884025,89.35329063951598,87.50486565194657,88.53262329101562,22640670,0.0,0.0
2018-10-30 00:00:00-04:00,92.4058636657761,93.1881903942446,88.31785992070054,88.50960540771484,22445696,0.0,0.0
2018-10-29 00:00:00-04:00,91.53151217028464,95.06729360588143,90.73384677285391,91.76160430908203,21391118,0.0,0.0
2018-10-26 00:00:00-04:00,96.03371479026094,96.47089118924477,94.88324156231839,95.71157836914062,9170282,0.0,0.0
2018-10-25 00:00:00-04:00,97.5983381193023,98.01250644504572,95.98000534765092,96.98474884033203,10778298,0.0,0.0
2018-10-24 00:00:00-04:00,100.60490214775064,101.00373182407584,97.40659540651005,97.56765747070312,5972974,0.0,0.0
2018-10-23 00:00:00-04:00,98.95588844677138,101.16479636913613,98.48803481152878,100.63558197021484,6760926,0.0,0.0
2018-10-22 00:00:00-04:00,99.38540097670021,100.04500622953051,98.48036491212224,99.72286987304688,5982597,0.0,0.0
2018-10-19 00:00:00-04:00,100.2060851687993,101.15714349628955,98.14290642921715,99.01726531982422,8150014,0.0,0.0
2018-10-18 00:00:00-04:00,101.80138975213364,102.31527162240157,99.73821130285403,100.1293716430664,10472238,0.0,0.0
2018-10-17 00:00:00-04:00,104.22506254730366,105.19145950707099,102.33062140537024,102.8138198852539,20359344,0.0,0.0
2018-10-16 00:00:00-04:00,109.62461083626474,111.55740468958517,108.58918380890735,111.3042984008789,9095493,0.0,0.0
2018-10-15 00:00:00-04:00,107.66879119772236,109.11072322108191,107.48471502966684,108.24403381347656,5193913,0.0,0.0
2018-10-12 00:00:00-04:00,108.23636730080088,108.55850368188783,106.67172586389232,108.02928924560547,6865316,0.0,0.0
2018-10-11 00:00:00-04:00,109.38683220510482,110.59099663712365,106.44162573480642,106.62570190429688,9111183,0.0,0.0
2018-10-10 00:00:00-04:00,113.12969551721724,113.27541891108582,109.2947978463658,109.44052124023438,5802894,0.0,0.0
2018-10-09 00:00:00-04:00,113.57455073486595,113.7893164806482,112.69252260473019,112.93029022216797,3809950,0.0,0.0
2018-10-08 00:00:00-04:00,113.89670855828714,114.33389110065711,112.88429549297136,113.81233978271484,3388308,0.0,0.0
2018-10-05 00:00:00-04:00,115.73742884372683,116.42004208503009,113.41348098779892,114.30318450927734,4813901,0.0,0.0
2018-10-04 00:00:00-04:00,116.34337251122221,117.19472343411157,115.32328404597088,116.05192565917969,4432843,0.0,0.0
2018-10-03 00:00:00-04:00,118.11510557689478,118.39121376782765,117.19472453786624,117.51686096191406,3467804,0.0,0.0
2018-10-02 00:00:00-04:00,117.34043396218615,117.99236994363321,116.96461838027192,117.92333984375,3169275,0.0,0.0
2018-10-01 00:00:00-04:00,116.35869538074587,117.67023052001582,116.35869538074587,117.34810638427734,3930240,0.0,0.0
2018-09-28 00:00:00-04:00,115.9368669466349,116.29735614654169,115.6530955481345,115.9752197265625,3457867,0.0,0.0
2018-09-27 00:00:00-04:00,116.58880137495966,116.88026046356072,115.93686533302014,116.19764709472656,3637570,0.0,0.0
2018-09-26 00:00:00-04:00,116.88789005766307,117.61653144883363,116.07489216256866,116.281982421875,7742387,0.0,0.0
2018-09-25 00:00:00-04:00,114.97811782971786,115.36160881244787,113.78930435233859,114.21113586425781,4599785,0.0,0.0
2018-09-24 00:00:00-04:00,115.8908364192433,115.96754196947718,114.63299270752427,115.07017517089844,4461190,0.0,0.0
2018-09-21 00:00:00-04:00,116.18231852583057,117.04133271972017,115.61475120431346,116.08261108398438,20865085,0.0,0.0
2018-09-20 00:00:00-04:00,114.72502704806357,116.10559232374827,114.61765641368748,115.92919158935547,6226001,0.0,0.0
2018-09-19 00:00:00-04:00,113.99638756678456,115.01647583071257,113.68960211157875,114.32618713378906,4441525,0.0,0.0
2018-09-18 00:00:00-04:00,113.3291352334241,114.27253037917006,113.10671848907765,113.94271850585938,3796352,0.0,0.0
2018-09-17 00:00:00-04:00,113.85066936238692,114.33386779980799,113.33679360220093,113.46717834472656,3715287,0.0,0.0
2018-09-14 00:00:00-04:00,114.16514136325874,114.51027964018536,113.34446781267488,113.76631164550781,3610897,0.0,0.0
2018-09-13 00:00:00-04:00,113.01467004876673,114.28018932643259,112.83826930208544,114.24183654785156,5592439,0.0,0.0
2018-09-12 00:00:00-04:00,112.26299826066256,113.49783990047885,112.00222881183714,112.41639709472656,4714008,0.0,0.0
2018-09-11 00:00:00-04:00,111.97922135543678,112.73854012047208,111.40399099545404,112.35504913330078,3529936,0.0,0.0
2018-09-10 00:00:00-04:00,112.43943409123476,112.97631175741776,111.64177468159694,111.7107925415039,3784742,0.0,0.0
