Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-04 00:00:00-05:00,212.95359008815623,213.98892795087562,205.75554476362205,208.5460205078125,10658900,0.0,0.0
2021-03-03 00:00:00-05:00,212.14501053309633,214.15652643608203,209.8870014064909,211.84921264648438,6484600,0.0,0.0
2021-03-02 00:00:00-05:00,213.92976003617403,214.88619835498548,211.81964968524275,212.75637817382812,6155200,0.0,0.0
2021-03-01 00:00:00-05:00,211.96755144643635,214.7580271189081,211.7900576523482,213.6043701171875,6982000,0.0,0.0
2021-02-26 00:00:00-05:00,211.06038727643826,212.20418927913056,207.79662013492631,209.42356872558594,11730000,0.0,0.0
2021-02-25 00:00:00-05:00,216.22718882018603,217.37099081096704,209.6109152383547,210.7645721435547,11404300,0.0,0.0
2021-02-24 00:00:00-05:00,209.39401776554874,217.4499074661313,208.338954985304,216.36526489257812,12039000,0.0,0.0
2021-02-23 00:00:00-05:00,204.50326871165586,210.92235412917805,203.6651495639363,209.14749145507812,10571700,0.0,0.0
2021-02-22 00:00:00-05:00,200.7070635278982,207.70789031323451,200.2732065068433,205.4104461669922,8337700,0.0,0.0
2021-02-19 00:00:00-05:00,206.4161730505367,206.6035217536581,200.91410634694225,201.8705596923828,15011500,0.0,0.0
2021-02-18 00:00:00-05:00,203.00451950933524,206.7711584999134,202.09737077314534,206.42605590820312,7328600,0.0,0.0
2021-02-17 00:00:00-05:00,202.39316545354282,205.37098987498035,202.19596182634288,204.6117401123047,8373200,0.0,0.0
2021-02-16 00:00:00-05:00,207.7177223977087,208.1022746788537,204.45395546492225,204.9962615966797,9652700,0.0,0.0
2021-02-12 00:00:00-05:00,206.4359161622084,208.1811991796485,204.77937252387383,207.0275421142578,6911000,0.0,0.0
2021-02-11 00:00:00-05:00,204.43425078927825,208.6347465095315,204.29620675280998,207.71774291992188,8411100,0.32,0.0
2021-02-10 00:00:00-05:00,204.74745624290932,204.74745624290932,202.748912780883,203.2411651611328,8467600,0.0,0.0
2021-02-09 00:00:00-05:00,202.57168258179047,204.41271659432974,200.54360529417733,203.31991577148438,7619400,0.0,0.0
2021-02-08 00:00:00-05:00,206.7459837538037,207.38590578981623,202.71936319939107,203.68417358398438,8637100,0.0,0.0
2021-02-05 00:00:00-05:00,206.72630705446775,206.87399178313245,205.42676857185177,205.53506469726562,10284000,0.0,0.0
2021-02-04 00:00:00-05:00,200.09073131367023,206.43092866750212,199.95290126298582,206.00759887695312,14534800,0.0,0.0
2021-02-03 00:00:00-05:00,199.9233778208422,200.3565472726277,197.86575156870043,198.2398681640625,13458600,0.0,0.0
2021-02-02 00:00:00-05:00,197.73775158442874,201.18351762632176,196.90091667960132,199.47047424316406,11305100,0.0,0.0
2021-02-01 00:00:00-05:00,192.1162402045818,196.12318141181586,191.99810445163993,195.28634643554688,12970700,0.0,0.0
2021-01-29 00:00:00-05:00,194.7547171445031,199.90367225961663,189.82233923190742,190.25552368164062,21503000,0.0,0.0
2021-01-28 00:00:00-05:00,196.90096166858578,198.86997128527162,195.09931606663605,195.14854431152344,11041300,0.0,0.0
2021-01-27 00:00:00-05:00,194.5775242774982,196.60560172238135,190.95455389486247,191.9488983154297,13772400,0.0,0.0
2021-01-26 00:00:00-05:00,198.63364984211188,200.33685367754646,197.8558977899328,198.87977600097656,9605300,0.0,0.0
2021-01-25 00:00:00-05:00,197.23567075788833,198.51552989030193,192.71679772689745,197.86575317382812,19282400,0.0,0.0
2021-01-22 00:00:00-05:00,200.8291085368979,202.1483411597447,198.67304095438104,198.88963317871094,7316200,0.0,0.0
2021-01-21 00:00:00-05:00,202.85720663834394,203.95984715062858,201.57734745952766,201.9613037109375,6513500,0.0,0.0
2021-01-20 00:00:00-05:00,199.88396015061159,203.9795027365492,199.0963534960317,202.81777954101562,12675700,0.0,0.0
2021-01-19 00:00:00-05:00,199.90367818884877,201.0063186228027,196.96985845002186,198.53521728515625,9772000,0.0,0.0
2021-01-15 00:00:00-05:00,198.41704984185915,200.1103989502507,197.32424913844773,198.46627807617188,8755000,0.0,0.0
2021-01-14 00:00:00-05:00,207.30715913198128,207.93724153070548,198.60412628276953,198.73211669921875,12887500,0.0,0.0
2021-01-13 00:00:00-05:00,206.16513172087906,207.73049058007595,205.39721926080702,206.10606384277344,6688500,0.0,0.0
2021-01-12 00:00:00-05:00,209.04974497237063,209.49276912651388,204.2552114185285,205.62367248535156,9331600,0.0,0.0
2021-01-11 00:00:00-05:00,210.64462900587145,211.53067721340412,209.18755125602533,209.59120178222656,7353100,0.0,0.0
2021-01-08 00:00:00-05:00,210.85140722770223,212.7711887290414,209.45341210820516,212.111572265625,6513000,0.0,0.0
2021-01-07 00:00:00-05:00,208.9118950687306,211.8851034794233,208.9118950687306,210.4969482421875,10967900,0.0,0.0
2021-01-06 00:00:00-05:00,210.48713242874413,212.8204040328898,208.7839433052364,209.32540893554688,7206200,0.0,0.0
2021-01-05 00:00:00-05:00,212.95822302929986,215.07491728463464,210.32959711294083,211.1861114501953,6869700,0.0,0.0
2021-01-04 00:00:00-05:00,216.8371643456971,216.8371643456971,210.92029639293648,214.3857421875,10318300,0.0,0.0
2020-12-31 00:00:00-05:00,215.01580990447164,216.41381972943643,212.8499026753814,215.3406982421875,5922200,0.0,0.0
2020-12-30 00:00:00-05:00,212.65300880664685,216.9749837088139,212.3084261630668,214.9764404296875,8875100,0.0,0.0
2020-12-29 00:00:00-05:00,211.28453480529578,211.90477751631363,210.23110766260507,211.04824829101562,6093400,0.0,0.0
2020-12-28 00:00:00-05:00,206.59831377819853,210.15237628544,205.71225054991007,209.33523559570312,5816200,0.0,0.0
2020-12-24 00:00:00-05:00,203.43806334169494,205.5842915336639,203.39868976106408,205.4661407470703,3367900,0.0,0.0
2020-12-23 00:00:00-05:00,204.11734814247896,204.11734814247896,201.93174664708016,202.11880493164062,6523100,0.0,0.0
2020-12-22 00:00:00-05:00,205.16094174647176,205.1707813858055,202.41418013734545,202.65045166015625,7396200,0.0,0.0
2020-12-21 00:00:00-05:00,205.04279268378014,206.54908363338515,201.61670560177538,205.7713165283203,7576700,0.0,0.0
2020-12-18 00:00:00-05:00,207.75019054820098,208.69530666837517,206.61800110500604,208.0356903076172,13298200,0.0,0.0
2020-12-17 00:00:00-05:00,205.76148650581956,208.49840842597501,205.613816806741,207.90769958496094,6517200,0.0,0.0
2020-12-16 00:00:00-05:00,205.24952320648205,205.88946023609557,203.93029059382448,205.04278564453125,7504400,0.0,0.0
2020-12-15 00:00:00-05:00,205.3086123342791,206.19467561569394,202.9655012629759,205.13140869140625,9796100,0.0,0.0
2020-12-14 00:00:00-05:00,204.62929827869343,208.0258363294589,203.76292937629339,204.03858947753906,11967700,0.0,0.0
2020-12-11 00:00:00-05:00,202.17791195061693,203.6842031347125,201.3312371981804,203.04428100585938,9227600,0.0,0.0
2020-12-10 00:00:00-05:00,205.2790688477437,206.05683597045112,204.03859833826854,204.3930206298828,10492000,0.0,0.0
2020-12-09 00:00:00-05:00,209.92592502362774,210.19174548881747,205.7122462690122,206.33248901367188,6251100,0.0,0.0
2020-12-08 00:00:00-05:00,206.69675778567102,209.82749052852708,206.63768990752556,209.4730682373047,8646200,0.0,0.0
2020-12-07 00:00:00-05:00,208.6854634451637,211.1762591461249,208.51809944805618,209.35491943359375,10624500,0.0,0.0
2020-12-04 00:00:00-05:00,206.48999904280257,209.42381852793247,205.27904757556897,209.38442993164062,5720100,0.0,0.0
2020-12-03 00:00:00-05:00,206.52939128865836,207.83878432030536,204.393017928292,204.82620239257812,9203300,0.0,0.0
2020-12-02 00:00:00-05:00,207.73050362572303,208.12429951939086,205.24954743303448,206.92320251464844,9728900,0.0,0.0
2020-12-01 00:00:00-05:00,208.8429805781161,210.35911116098174,207.76985907019434,207.92738342285156,8047900,0.0,0.0
2020-11-30 00:00:00-05:00,206.29309952097148,207.2776041794176,203.3986684439129,207.09056091308594,7725500,0.0,0.0
2020-11-27 00:00:00-05:00,208.71498867233782,208.74452261045636,205.57441639204143,207.73048400878906,3512900,0.0,0.0
2020-11-25 00:00:00-05:00,206.42108029501568,208.66574960967154,205.6334736005658,207.62217712402344,6772900,0.0,0.0
2020-11-24 00:00:00-05:00,207.5828224418004,210.506802608756,206.15527860590961,206.43093872070312,10110800,0.0,0.0
2020-11-23 00:00:00-05:00,201.52813128899783,205.7615049698819,201.52813128899783,204.9345245361328,6101900,0.0,0.0
2020-11-20 00:00:00-05:00,203.92045000259398,204.8852603393361,200.65188740129616,200.72080993652344,9653500,0.0,0.0
2020-11-19 00:00:00-05:00,204.028749357679,205.495651673915,202.34523979400518,204.3536376953125,5657200,0.0,0.0
2020-11-18 00:00:00-05:00,206.4703324730838,207.87816702145344,204.45209477899832,204.609619140625,6977900,0.0,0.0
2020-11-17 00:00:00-05:00,207.29727685108358,208.80356761956378,206.25370442558457,207.44496154785156,7268800,0.0,0.0
2020-11-16 00:00:00-05:00,211.2451782702207,211.7571098922656,208.54763001507138,209.40414428710938,12083200,0.0,0.0
2020-11-13 00:00:00-05:00,206.65739175052866,208.00615842524448,204.08783380096676,207.2185516357422,6377500,0.0,0.0
2020-11-12 00:00:00-05:00,208.15382182664746,209.2466226462024,203.9303032670619,205.03294372558594,7302500,0.32,0.0
2020-11-11 00:00:00-05:00,208.56811003354042,210.6422903760421,208.07659824621535,209.089111328125,5337200,0.0,0.0
2020-11-10 00:00:00-05:00,208.34199859524125,210.4260035713623,206.97559655905374,209.68873596191406,7943600,0.0,0.0
2020-11-09 00:00:00-05:00,211.04531429398097,213.9550554083347,208.67622409632105,209.06942749023438,17916900,0.0,0.0
2020-11-06 00:00:00-05:00,193.99969595748354,196.2901275390638,192.11227761598434,195.10067749023438,6180500,0.0,0.0
2020-11-05 00:00:00-05:00,194.9925376253676,197.5778941714895,193.94069530440999,194.28475952148438,7132100,0.0,0.0
2020-11-04 00:00:00-05:00,189.6154261921999,193.5376958510183,188.27851346386015,190.67709350585938,8102700,0.0,0.0
2020-11-03 00:00:00-05:00,183.65830937386792,186.3124702151078,182.01666168687973,185.14266967773438,6467900,0.0,0.0
2020-11-02 00:00:00-05:00,181.37766880934294,183.74675915170477,180.76819901162702,181.60377502441406,8057100,0.0,0.0
2020-10-30 00:00:00-04:00,179.55906764528433,181.0925818330327,176.1872893993654,178.6251983642578,10252900,0.0,0.0
2020-10-29 00:00:00-04:00,179.89331805831142,183.82541244209966,176.29544809720528,181.7315673828125,16820900,0.0,0.0
2020-10-28 00:00:00-04:00,180.85664186634534,181.56441991798133,176.2954138667727,177.7994384765625,17809500,0.0,0.0
2020-10-27 00:00:00-04:00,189.72355739973403,190.41167092921313,186.00772934079697,186.83346557617188,8690400,0.0,0.0
2020-10-26 00:00:00-04:00,192.67262560542784,193.0854937174695,187.4822621972616,189.79237365722656,12608700,0.0,0.0
2020-10-23 00:00:00-04:00,196.35896500696666,196.48676287547687,192.6922911619605,194.64849853515625,5877200,0.0,0.0
2020-10-22 00:00:00-04:00,195.95590269341864,196.37861060217784,192.43667673106185,194.6288299560547,4908200,0.0,0.0
2020-10-21 00:00:00-04:00,194.4715504613827,197.01757785286517,194.4715504613827,195.0613555908203,6067200,0.0,0.0
2020-10-20 00:00:00-04:00,194.19630246955055,196.27048272978277,193.370566299536,194.34375,7427000,0.0,0.0
2020-10-19 00:00:00-04:00,197.44026491668842,197.65653127455565,193.16410693128768,193.62612915039062,7449600,0.0,0.0
2020-10-16 00:00:00-04:00,196.59488496892695,199.20971620951767,196.024729510524,196.86029052734375,6385900,0.0,0.0
2020-10-15 00:00:00-04:00,197.5975748773388,201.22493447954272,194.2454756918775,196.16236877441406,8885500,0.0,0.0
2020-10-14 00:00:00-04:00,201.2347632829489,201.49034401335808,197.71553707320246,198.76736450195312,5320000,0.0,0.0
2020-10-13 00:00:00-04:00,199.92733485546134,201.72626975603916,199.58327061227604,200.85137939453125,5621700,0.0,0.0
2020-10-12 00:00:00-04:00,203.42688295335694,204.4393959457517,202.23741793329958,202.8960418701172,6622700,0.0,0.0
2020-10-09 00:00:00-04:00,200.53680691820387,203.56452129321332,200.22223217806038,203.13198852539062,5562900,0.0,0.0
2020-10-08 00:00:00-04:00,200.53680688670704,200.83171695560793,198.79685097996614,199.53411865234375,3955600,0.0,0.0
2020-10-07 00:00:00-04:00,198.57073839515854,199.347320326617,196.5948666456901,199.0327606201172,6713400,0.0,0.0
2020-10-06 00:00:00-04:00,200.6449432624915,201.61814200538242,196.31964551580853,197.0470733642578,5841100,0.0,0.0
2020-10-05 00:00:00-04:00,199.26869842894004,200.19272791054527,197.63687583419892,200.0845947265625,6090500,0.0,0.0
2020-10-02 00:00:00-04:00,196.60469611069036,199.38665436062638,196.0148760224591,198.0399169921875,6019700,0.0,0.0
2020-10-01 00:00:00-04:00,198.77719617414863,201.71642695226814,198.21686555773528,199.89784240722656,7234600,0.0,0.0
2020-09-30 00:00:00-04:00,197.44029137748248,199.101588622294,195.51355856728622,196.57522583007812,9157600,0.0,0.0
2020-09-29 00:00:00-04:00,197.1748760434955,198.94432152843072,195.98541088425435,196.05422973632812,5513500,0.0,0.0
2020-09-28 00:00:00-04:00,197.2240159006273,198.2955079498915,196.4375940755738,196.91928100585938,5565300,0.0,0.0
2020-09-25 00:00:00-04:00,191.7092593606108,194.77628807572196,190.22488418138136,193.90139770507812,5496100,0.0,0.0
2020-09-24 00:00:00-04:00,191.83704622094777,194.31426985001693,189.851349383124,192.20077514648438,9865300,0.0,0.0
2020-09-23 00:00:00-04:00,197.39114010896347,197.67621035051593,191.26690733583982,192.05331420898438,6310600,0.0,0.0
2020-09-22 00:00:00-04:00,194.72714289082762,197.3026749433801,193.45904903651447,197.15521240234375,7543100,0.0,0.0
2020-09-21 00:00:00-04:00,196.51625186279887,197.83349988945204,191.39469229682675,194.09800720214844,9656000,0.0,0.0
2020-09-18 00:00:00-04:00,201.98184274926848,202.22759862792387,198.2955045694377,199.17039489746094,9084100,0.0,0.0
2020-09-17 00:00:00-04:00,199.4063326176661,202.08998270251084,198.57075660236052,201.78524780273438,7474900,0.0,0.0
2020-09-16 00:00:00-04:00,203.23029732457164,204.22314572578367,201.47067674252602,201.6476287841797,6135000,0.0,0.0
2020-09-15 00:00:00-04:00,203.24011081659376,204.67533174195935,201.29372846553488,201.9031982421875,6328600,0.0,0.0
2020-09-14 00:00:00-04:00,199.89783448464524,202.9058839910702,199.69139295000414,201.50015258789062,11730500,0.0,0.0
2020-09-11 00:00:00-04:00,198.15786240026628,198.97377363717533,195.53319167417783,197.27313232421875,7439000,0.0,0.0
2020-09-10 00:00:00-04:00,201.3822217055595,203.48589167652486,197.0470838916413,198.1185760498047,7243000,0.0,0.0
2020-09-09 00:00:00-04:00,200.8808646429126,202.7879176940532,198.52159916768667,200.5957794189453,7532600,0.0,0.0
2020-09-08 00:00:00-04:00,197.37148597232806,198.8165319284755,195.82814665166575,196.72268676757812,14186900,0.0,0.0
2020-09-04 00:00:00-04:00,204.9505744477553,206.9264462783422,196.75214707663372,201.1855926513672,13243600,0.0,0.0
2020-09-03 00:00:00-04:00,211.2812184709301,211.2812184709301,203.57431838474304,205.41258239746094,11310200,0.0,0.0
2020-09-02 00:00:00-04:00,210.4948655088408,213.66020296008284,210.14097638386497,212.80496215820312,9863800,0.0,0.0
2020-09-01 00:00:00-04:00,208.60744208922168,210.2589145162307,207.53593497910913,209.72808837890625,5642900,0.0,0.0
2020-08-31 00:00:00-04:00,211.8808805145139,212.29376358804237,207.96845114890888,208.3911590576172,9326900,0.0,0.0
2020-08-28 00:00:00-04:00,208.40099538996563,212.49037701265192,207.6342382106806,212.0480194091797,7349800,0.0,0.0
2020-08-27 00:00:00-04:00,207.6244160327614,208.57793510146354,205.50108150921469,207.4474639892578,8619600,0.0,0.0
2020-08-26 00:00:00-04:00,204.5672018232322,207.2213623442964,203.78078000224133,206.69052124023438,7035200,0.0,0.0
2020-08-25 00:00:00-04:00,203.67265989947492,204.66550832491623,202.05066197702175,204.5672149658203,5828300,0.0,0.0
2020-08-24 00:00:00-04:00,201.5296418922378,202.9451981290869,201.19541750291182,202.9058837890625,6159600,0.0,0.0
2020-08-21 00:00:00-04:00,201.02832574766796,201.65746025026235,199.88801477429382,200.66461181640625,9998300,0.0,0.0
2020-08-20 00:00:00-04:00,196.5063848879091,200.96931982418926,196.2114898478556,200.68423461914062,8849200,0.0,0.0
2020-08-19 00:00:00-04:00,195.54304540115194,199.39649596911084,195.5233807299572,197.57791137695312,9467600,0.0,0.0
2020-08-18 00:00:00-04:00,196.58503423380307,196.70300725297398,193.47869139093442,195.63150024414062,6519900,0.0,0.0
2020-08-17 00:00:00-04:00,193.95054266974225,197.05690057964915,193.37056239535255,196.04437255859375,6256200,0.0,0.0
2020-08-14 00:00:00-04:00,193.66545645276864,194.70747397395132,192.44651689927872,193.30174255371094,5014400,0.0,0.0
2020-08-13 00:00:00-04:00,193.78342672813824,196.54572035424403,193.68511837855692,194.2257843017578,7014800,0.3,0.0
2020-08-12 00:00:00-04:00,195.32637715097363,196.5336666453022,194.58041245913995,195.07118225097656,5432500,0.0,0.0
2020-08-11 00:00:00-04:00,194.16819008770298,199.14458856437503,192.71550055234036,194.11911010742188,11549600,0.0,0.0
2020-08-10 00:00:00-04:00,192.73512592640307,194.649125245039,191.7241412868901,193.1571807861328,5525400,0.0,0.0
2020-08-07 00:00:00-04:00,193.9424122340714,194.32521209135209,191.69469306739384,192.73512268066406,5654000,0.0,0.0
2020-08-06 00:00:00-04:00,192.36214287005853,195.24787193425524,191.19410825101633,195.10064697265625,7480300,0.0,0.0
2020-08-05 00:00:00-04:00,189.98680048983846,194.52150859928355,189.5353006659841,192.47991943359375,8876800,0.0,0.0
2020-08-04 00:00:00-04:00,187.60170537441962,189.3782900028976,186.57108559664644,188.7402801513672,8204000,0.0,0.0
2020-08-03 00:00:00-04:00,188.25932477190338,189.77088937872142,186.69868018275648,187.16981506347656,11405200,0.0,0.0
2020-07-31 00:00:00-04:00,190.8309719218861,191.09599186953577,185.9429077628313,186.8851776123047,14180800,0.0,0.0
2020-07-30 00:00:00-04:00,191.5965548054005,192.93144945473645,188.57341060022475,190.47760009765625,10499400,0.0,0.0
2020-07-29 00:00:00-04:00,189.52546607198605,195.2183983960395,189.48621108033538,194.91412353515625,9471300,0.0,0.0
2020-07-28 00:00:00-04:00,194.0405681558293,195.68954751381605,193.07866353033705,193.1081085205078,6897300,0.0,0.0
2020-07-27 00:00:00-04:00,191.55731447378778,194.15838900062246,190.61502965858764,193.27500915527344,5604700,0.0,0.0
2020-07-24 00:00:00-04:00,192.0578749400324,193.83445943435032,190.44815040062258,191.54747009277344,7160300,0.0,0.0
2020-07-23 00:00:00-04:00,194.7767498620164,197.24040923612557,192.80384538447814,193.78538513183594,6106700,0.0,0.0
2020-07-22 00:00:00-04:00,192.85291088656095,195.3263950577668,192.62716095520972,195.18898010253906,6823400,0.0,0.0
2020-07-21 00:00:00-04:00,196.30789795342884,196.4747578694368,192.06764016862485,192.85287475585938,7218700,0.0,0.0
2020-07-20 00:00:00-04:00,191.1450440227037,195.79753255335953,190.09478936868715,194.80618286132812,6985300,0.0,0.0
2020-07-17 00:00:00-04:00,191.2333914822832,191.95973628977333,189.55495191816584,191.48858642578125,6395000,0.0,0.0
2020-07-16 00:00:00-04:00,191.72413679187787,192.0971266421362,188.96601284134084,189.92791748046875,5064000,0.0,0.0
2020-07-15 00:00:00-04:00,191.62599126751226,194.1191104904819,190.90947148073758,192.921630859375,7681100,0.0,0.0
2020-07-14 00:00:00-04:00,186.00176395956615,189.8984775741963,183.72458477907117,189.7610626220703,8003900,0.0,0.0
2020-07-13 00:00:00-04:00,190.03588768065725,191.58672208773845,185.21652452016593,185.53062438964844,8564100,0.0,0.0
2020-07-10 00:00:00-04:00,188.11204306757088,189.2604574861306,185.94284911496808,188.9954376220703,7674200,0.0,0.0
2020-07-09 00:00:00-04:00,191.40024768440878,191.88120754470788,186.44346904382692,188.66175842285156,8548200,0.0,0.0
2020-07-08 00:00:00-04:00,191.478758369084,191.91063821514223,189.55493404858098,191.4689483642578,8368000,0.0,0.0
2020-07-07 00:00:00-04:00,193.17682469242965,195.22823905745608,190.2322056117615,190.61500549316406,7660100,0.0,0.0
2020-07-06 00:00:00-04:00,195.0613934771141,195.5030833763325,192.0676941957988,194.1092987060547,7292200,0.0,0.0
2020-07-02 00:00:00-04:00,192.38177120955714,194.2663255384388,191.4002315605288,192.057861328125,6299300,0.0,0.0
2020-07-01 00:00:00-04:00,190.27147375596172,191.74378328212978,189.10343913553126,190.2027587890625,6394100,0.0,0.0
2020-06-30 00:00:00-04:00,187.95500943098833,190.1732833704159,186.6495600627285,189.60398864746094,9040100,0.0,0.0
2020-06-29 00:00:00-04:00,186.40419668778682,187.91576114395372,183.84237762746585,187.84706115722656,8020400,0.0,0.0
2020-06-26 00:00:00-04:00,189.53529937485484,190.5462839466788,185.5895060595474,185.7760009765625,11836000,0.0,0.0
2020-06-25 00:00:00-04:00,187.57225404599265,190.65428829197984,186.3943943528138,190.39907836914062,9936600,0.0,0.0
2020-06-24 00:00:00-04:00,193.38294873246454,193.8344485905791,187.16980086409674,187.8765106201172,9453100,0.0,0.0
2020-06-23 00:00:00-04:00,192.6271800829988,196.45517919953735,192.20512517042766,194.3154296875,9866800,0.0,0.0
2020-06-22 00:00:00-04:00,188.44578818146297,192.7351113266559,187.75869849806097,191.3609619140625,6674500,0.0,0.0
2020-06-19 00:00:00-04:00,193.25535545984192,193.46148539159657,187.83725199536312,188.6519317626953,11483300,0.0,0.0
2020-06-18 00:00:00-04:00,189.04452311167356,190.66405737653963,188.56356334094792,190.33033752441406,5803200,0.0,0.0
2020-06-17 00:00:00-04:00,190.084976364236,191.76340081520678,189.49604657053345,189.98681640625,5968900,0.0,0.0
2020-06-16 00:00:00-04:00,193.22588994407022,194.71783435814336,188.25930186958715,189.31936645507812,11057200,0.0,0.0
2020-06-15 00:00:00-04:00,183.5479383088477,188.92677209350595,182.77252847490382,188.22006225585938,6752700,0.0,0.0
2020-06-12 00:00:00-04:00,190.62482980709677,191.40023957236025,184.3822367788832,188.7108154296875,11706300,0.0,0.0
2020-06-11 00:00:00-04:00,191.53765198072384,192.7351315848951,185.26561404344974,185.39321899414062,11974600,0.0,0.0
2020-06-10 00:00:00-04:00,196.20975797513998,198.4476670413159,195.2772983604176,196.779052734375,8405300,0.0,0.0
2020-06-09 00:00:00-04:00,194.69819750966235,197.94709122027245,194.58041754921427,195.4049072265625,6892300,0.0,0.0
2020-06-08 00:00:00-04:00,195.89566347749596,196.268653295916,193.49089459639325,195.91529846191406,7628100,0.0,0.0
2020-06-05 00:00:00-04:00,192.5780714067123,196.08217505655713,191.87136167862772,195.9251251220703,8561200,0.0,0.0
2020-06-04 00:00:00-04:00,192.36216821859128,192.83331811200793,189.55496375636355,190.06536865234375,7829800,0.0,0.0
2020-06-03 00:00:00-04:00,194.34483174485464,194.4822466833678,191.95969781699637,193.23568725585938,8879400,0.0,0.0
2020-06-02 00:00:00-04:00,192.32287783260074,193.87371224794728,191.32170321467197,192.73512268066406,8462100,0.0,0.0
2020-06-01 00:00:00-04:00,191.11562299709442,192.26402277755378,189.94758822684435,190.76226806640625,6011300,0.0,0.0
2020-05-29 00:00:00-04:00,190.9094737038724,193.10812804728494,189.71199405882092,191.6358184814453,10211900,0.0,0.0
2020-05-28 00:00:00-04:00,189.9671794060453,194.62949279594335,189.15251466724328,190.67388916015625,8352200,0.0,0.0
2020-05-27 00:00:00-04:00,190.7229519067491,190.7229519067491,185.03984437277617,189.26046752929688,7650300,0.0,0.0
2020-05-26 00:00:00-04:00,192.18548097489312,192.6468058433904,189.20159182643815,189.65310668945312,9662200,0.0,0.0
2020-05-22 00:00:00-04:00,187.47408488239034,187.83724978294364,185.73675539957603,187.336669921875,5807600,0.0,0.0
2020-05-21 00:00:00-04:00,189.92791306636508,190.04569302598046,186.51215944356736,187.10107421875,11338100,0.0,0.0
2020-05-20 00:00:00-04:00,189.43718618674234,191.39045582985716,188.85808128461548,190.28131103515625,9545600,0.0,0.0
2020-05-19 00:00:00-04:00,187.611504152325,190.90947825755524,185.7367596659326,185.86436462402344,7446800,0.0,0.0
2020-05-18 00:00:00-04:00,184.529452380269,189.27029064027016,184.00923756906758,187.84706115722656,11802200,0.0,0.0
2020-05-15 00:00:00-04:00,176.6575082887378,180.7407169722894,175.56799863945136,180.10272216796875,10785900,0.0,0.0
2020-05-14 00:00:00-04:00,172.69210293025145,177.70777156234874,170.61124349005166,177.56053161621094,9695100,0.0,0.0
2020-05-13 00:00:00-04:00,175.2047902465756,177.74697380466822,171.80865719024598,173.82081604003906,13377100,0.3,0.0
2020-05-12 00:00:00-04:00,179.87025580572853,180.29162014555408,175.7644766545723,175.8624725341797,8219700,0.0,0.0
2020-05-11 00:00:00-04:00,180.1740055237485,180.90892969697583,177.7830498211843,179.8702392578125,8683100,0.0,0.0
2020-05-08 00:00:00-04:00,181.31068477911992,182.0162131541333,179.9290237987129,181.36947631835938,6470100,0.0,0.0
2020-05-07 00:00:00-04:00,178.09661605957476,181.26168515977608,178.05742668446965,179.047119140625,9262200,0.0,0.0
2020-05-06 00:00:00-04:00,176.1074477754675,176.88156139908003,174.3044372213768,175.18634033203125,8540500,0.0,0.0
2020-05-05 00:00:00-04:00,175.49009298636497,177.4596993735778,174.67677509318779,174.85316467285156,13513000,0.0,0.0
2020-05-04 00:00:00-04:00,169.4735182843145,173.3833204284719,168.26824677752688,172.60919189453125,9386200,0.0,0.0
2020-05-01 00:00:00-04:00,170.94336606350785,176.0290439238235,170.76699143236382,172.04086303710938,10109600,0.0,0.0
2020-04-30 00:00:00-04:00,178.1260367267743,178.17503466655685,174.0888576834996,175.12754821777344,11331600,0.0,0.0
2020-04-29 00:00:00-04:00,173.29513036569034,178.58657856455238,172.56020617406665,178.1358184814453,12862800,0.0,0.0
2020-04-28 00:00:00-04:00,171.4822833207402,171.49207692561387,166.95515582573458,167.8076629638672,8614400,0.0,0.0
2020-04-27 00:00:00-04:00,165.25994782526504,168.885585811722,165.16196690394548,168.30743408203125,9903300,0.0,0.0
2020-04-24 00:00:00-04:00,165.05417756964226,165.35794384452157,160.71321755023212,163.95669555664062,8391400,0.0,0.0
2020-04-23 00:00:00-04:00,164.5054472400092,166.98459048875662,162.8690177208171,163.0355987548828,11411300,0.0,0.0
2020-04-22 00:00:00-04:00,161.3501657169128,164.32905196485902,159.64513615037353,163.24136352539062,14502500,0.0,0.0
2020-04-21 00:00:00-04:00,158.7436295291837,159.30217910637322,155.95091154737878,157.3031768798828,10562100,0.0,0.0
2020-04-20 00:00:00-04:00,163.96650822009252,164.06448915288632,159.9195203986831,160.9190216064453,10505200,0.0,0.0
2020-04-17 00:00:00-04:00,166.23983903544544,167.5529148984106,161.634317289187,166.13204956054688,15375800,0.0,0.0
2020-04-16 00:00:00-04:00,163.75091024344707,164.62301969015132,156.5878514814034,159.15518188476562,20308200,0.0,0.0
2020-04-15 00:00:00-04:00,165.30896779989152,165.95570476551768,161.6343463389333,162.62405395507812,12118700,0.0,0.0
2020-04-14 00:00:00-04:00,169.61071059310666,171.9036706142053,167.3961442845334,171.10995483398438,9980500,0.0,0.0
2020-04-13 00:00:00-04:00,168.79735199444494,168.8561584787302,162.81017007989507,165.5930938720703,14043700,0.0,0.0
2020-04-09 00:00:00-04:00,172.72679530694714,173.62830056342037,169.37554263003415,170.1986541748047,12231800,0.0,0.0
2020-04-08 00:00:00-04:00,167.57249742409047,172.46219808200146,164.55440716340706,171.4235076904297,11146500,0.0,0.0
2020-04-07 00:00:00-04:00,174.1868440768381,175.2059474288351,164.7210309254515,165.201171875,15379000,0.0,0.0
